檀香木	1	0.0005584408%
闷	1	0.0005584408%
凯子	1	0.0005584408%
藉端	1	0.0005584408%
当儿	1	0.0005584408%
暗号	1	0.0005584408%
诱惑力	1	0.0005584408%
绝伦	1	0.0005584408%
八万	1	0.0005584408%
八百万	1	0.0005584408%
抬手	1	0.0005584408%
谬赞	1	0.0005584408%
丑陋	1	0.0005584408%
工艺师	1	0.0005584408%
呕心沥血	1	0.0005584408%
遗作	1	0.0005584408%
。说来	1	0.0005584408%
主顾	1	0.0005584408%
开价	1	0.0005584408%
谈举止	1	0.0005584408%
自如	1	0.0005584408%
忸怩	1	0.0005584408%
自敝号	1	0.0005584408%
设店	1	0.0005584408%
年间	1	0.0005584408%
令舅	1	0.0005584408%
六十二	1	0.0005584408%
费钱	1	0.0005584408%
一百十三万零六百	1	0.0005584408%
不以诚相	1	0.0005584408%
诚挚	1	0.0005584408%
盛名	1	0.0005584408%
虚士	1	0.0005584408%
屹立	1	0.0005584408%
珠宝界	1	0.0005584408%
四艳	1	0.0005584408%
小气	1	0.0005584408%
一点儿	1	0.0005584408%
自令舅	1	0.0005584408%
告知	1	0.0005584408%
捧场	1	0.0005584408%
恳切	1	0.0005584408%
不忍	1	0.0005584408%
玉珑奶	1	0.0005584408%
诺	1	0.0005584408%
千金	1	0.0005584408%
冠冕堂皇	1	0.0005584408%
明镜	1	0.0005584408%
恼人	1	0.0005584408%
惯有	1	0.0005584408%
自大	1	0.0005584408%
被征服者	1	0.0005584408%
支配	1	0.0005584408%
依赖	1	0.0005584408%
惆怅	1	0.0005584408%
风姿若神	1	0.0005584408%
乾巴	1	0.0005584408%
不可同日而语	1	0.0005584408%
枯槁	1	0.0005584408%
无懈可击	1	0.0005584408%
英雄豪杰	1	0.0005584408%
敝号力	1	0.0005584408%
全国	1	0.0005584408%
惊世骇俗	1	0.0005584408%
耳垂那麽	1	0.0005584408%
韧性	1	0.0005584408%
麽重	1	0.0005584408%
近日	1	0.0005584408%
身染	1	0.0005584408%
麽巧	1	0.0005584408%
窗子	1	0.0005584408%
方便外人	1	0.0005584408%
四方方	1	0.0005584408%
有钱人家	1	0.0005584408%
北方	1	0.0005584408%
厚壁	1	0.0005584408%
兵凶	1	0.0005584408%
务	1	0.0005584408%
代洛	1	0.0005584408%
uu	1	0.0005584408%
秘	1	0.0005584408%
战火纷飞	1	0.0005584408%
远避	1	0.0005584408%
闽	1	0.0005584408%
战争	1	0.0005584408%
噘著	1	0.0005584408%
干麽	1	0.0005584408%
麽凶	1	0.0005584408%
不说	1	0.0005584408%
曲曲折	1	0.0005584408%
折绕	1	0.0005584408%
门轴	1	0.0005584408%
吱扭声	1	0.0005584408%
木门	1	0.0005584408%
捣鼓	1	0.0005584408%
房顶	1	0.0005584408%
铁栅栏	1	0.0005584408%
天窗	1	0.0005584408%
关上	1	0.0005584408%
铁门	1	0.0005584408%
佛龛	1	0.0005584408%
木台子	1	0.0005584408%
地下	1	0.0005584408%
重地	1	0.0005584408%
虚荣心	1	0.0005584408%
省心	1	0.0005584408%
省力	1	0.0005584408%
桌下	1	0.0005584408%
掀开	1	0.0005584408%
盒盖	1	0.0005584408%
喔┅┅	1	0.0005584408%
赞叹	1	0.0005584408%
钻戒	1	0.0005584408%
指环	1	0.0005584408%
硕大无比	1	0.0005584408%
皇冠	1	0.0005584408%
见得	1	0.0005584408%
珍珠粒粒	1	0.0005584408%
大色纯	1	0.0005584408%
南珠	1	0.0005584408%
极品	1	0.0005584408%
檀	1	0.0005584408%
提神	1	0.0005584408%
嘉许	1	0.0005584408%
天时地利	1	0.0005584408%
象牙白	1	0.0005584408%
毫厘	1	0.0005584408%
相衬	1	0.0005584408%
产量	1	0.0005584408%
势比登天	1	0.0005584408%
两难	1	0.0005584408%
咬牙	1	0.0005584408%
奶心眼	1	0.0005584408%
换著	1	0.0005584408%
主奶	1	0.0005584408%
二三百	1	0.0005584408%
哑巴	1	0.0005584408%
幸亏	1	0.0005584408%
不当	1	0.0005584408%
美丑	1	0.0005584408%
纯	1	0.0005584408%
奶算	1	0.0005584408%
令兄	1	0.0005584408%
见面礼	1	0.0005584408%
翠绿	1	0.0005584408%
礼部	1	0.0005584408%
庶人	1	0.0005584408%
妇不得	1	0.0005584408%
著镯	1	0.0005584408%
钏	1	0.0005584408%
贵精	1	0.0005584408%
相映成趣	1	0.0005584408%
协调	1	0.0005584408%
镶金	1	0.0005584408%
嵌玉	1	0.0005584408%
试验地	1	0.0005584408%
组合	1	0.0005584408%
二千三百	1	0.0005584408%
两万五千	1	0.0005584408%
长命	1	0.0005584408%
银锁	1	0.0005584408%
雕龙	1	0.0005584408%
画凤	1	0.0005584408%
吉祥	1	0.0005584408%
小饰物	1	0.0005584408%
长命锁	1	0.0005584408%
平出	1	0.0005584408%
大约	1	0.0005584408%
一百三四十	1	0.0005584408%
排放	1	0.0005584408%
夺目	1	0.0005584408%
效果	1	0.0005584408%
衣扣	1	0.0005584408%
束胸	1	0.0005584408%
淫汁	1	0.0005584408%
淫邪	1	0.0005584408%
湿意	1	0.0005584408%
指教	1	0.0005584408%
刻骨相思	1	0.0005584408%
填充	1	0.0005584408%
猫眼	1	0.0005584408%
一只人	1	0.0005584408%
眼窥	1	0.0005584408%
视著	1	0.0005584408%
粉红	1	0.0005584408%
驰	1	0.0005584408%
致胜	1	0.0005584408%
土	1	0.0005584408%
胡商	1	0.0005584408%
语言	1	0.0005584408%
作主	1	0.0005584408%
两万九千	1	0.0005584408%
珠宝行	1	0.0005584408%
卖家	1	0.0005584408%
大主顾	1	0.0005584408%
得不偿失	1	0.0005584408%
价码	1	0.0005584408%
触媒	1	0.0005584408%
少东	1	0.0005584408%
主赔罪	1	0.0005584408%
九粒	1	0.0005584408%
蛋稍	1	0.0005584408%
比夜	1	0.0005584408%
指拉环	1	0.0005584408%
暴轸天物	1	0.0005584408%
手链	1	0.0005584408%
含糊糊	1	0.0005584408%
顺杆	1	0.0005584408%
庭珠	1	0.0005584408%
十二万八千	1	0.0005584408%
五十万	1	0.0005584408%
出丑	1	0.0005584408%
雪花花	1	0.0005584408%
白银	1	0.0005584408%
铂	1	0.0005584408%
晃动	1	0.0005584408%
翅膀	1	0.0005584408%
振动	1	0.0005584408%
爪	1	0.0005584408%
产卵	1	0.0005584408%
叫屈	1	0.0005584408%
奶弄	1	0.0005584408%
奶尝	1	0.0005584408%
零头	1	0.0005584408%
直言	1	0.0005584408%
此话	1	0.0005584408%
杀手镧	1	0.0005584408%
承接	1	0.0005584408%
藏珍室	1	0.0005584408%
数量	1	0.0005584408%
真心话	1	0.0005584408%
二百万	1	0.0005584408%
饰	1	0.0005584408%
品巧	1	0.0005584408%
一二十	1	0.0005584408%
观摩	1	0.0005584408%
单独	1	0.0005584408%
乱跑	1	0.0005584408%
轻抚	1	0.0005584408%
行二	1	0.0005584408%
重负	1	0.0005584408%
服从	1	0.0005584408%
就难说	1	0.0005584408%
出声	1	0.0005584408%
智珠	1	0.0005584408%
手心	1	0.0005584408%
府第	1	0.0005584408%
狳	1	0.0005584408%
成立	1	0.0005584408%
名贴	1	0.0005584408%
熟手	1	0.0005584408%
免不了	1	0.0005584408%
撬	1	0.0005584408%
七大档	1	0.0005584408%
手除	1	0.0005584408%
工钱	1	0.0005584408%
三百六十	1	0.0005584408%
六百	1	0.0005584408%
三两人	1	0.0005584408%
活儿	1	0.0005584408%
做梦	1	0.0005584408%
消耗战	1	0.0005584408%
拖垮	1	0.0005584408%
争取	1	0.0005584408%
试著	1	0.0005584408%
看透	1	0.0005584408%
龄	1	0.0005584408%
业务	1	0.0005584408%
家母	1	0.0005584408%
姨娘	1	0.0005584408%
小妹	1	0.0005584408%
欲言	1	0.0005584408%
流动资金	1	0.0005584408%
麽耗	1	0.0005584408%
外强	1	0.0005584408%
家业	1	0.0005584408%
耗尽	1	0.0005584408%
更改	1	0.0005584408%
省花	1	0.0005584408%
任何人	1	0.0005584408%
二十几万	1	0.0005584408%
切记	1	0.0005584408%
何以为	1	0.0005584408%
慈善堂	1	0.0005584408%
日常	1	0.0005584408%
贵宾	1	0.0005584408%
优惠	1	0.0005584408%
折扣	1	0.0005584408%
满天下	1	0.0005584408%
点心	1	0.0005584408%
贵重	1	0.0005584408%
琳琅满目	1	0.0005584408%
拥著	1	0.0005584408%
著抱	1	0.0005584408%
抗著	1	0.0005584408%
老妈	1	0.0005584408%
记著	1	0.0005584408%
死不瞑目	1	0.0005584408%
作奶	1	0.0005584408%
娶奶	1	0.0005584408%
谜团	1	0.0005584408%
痴痴	1	0.0005584408%
做伴	1	0.0005584408%
第三十九	1	0.0005584408%
满头大汗	1	0.0005584408%
门况	1	0.0005584408%
屁事	1	0.0005584408%
难道柳	1	0.0005584408%
礼笑	1	0.0005584408%
杀况	1	0.0005584408%
胡涂	1	0.0005584408%
辨	1	0.0005584408%
推诿	1	0.0005584408%
直勾勾	1	0.0005584408%
小题大做	1	0.0005584408%
亦步亦趋	1	0.0005584408%
胖胖	1	0.0005584408%
瘦瘦的	1	0.0005584408%
玉树临风	1	0.0005584408%
不幸	1	0.0005584408%
声道	1	0.0005584408%
四射	1	0.0005584408%
僧衣	1	0.0005584408%
精细	1	0.0005584408%
东侧	1	0.0005584408%
傲慢不羁	1	0.0005584408%
小圆	1	0.0005584408%
短暂	1	0.0005584408%
忧伤	1	0.0005584408%
弯曲	1	0.0005584408%
戏文	1	0.0005584408%
五柳长髯	1	0.0005584408%
醐醍	1	0.0005584408%
灌顶	1	0.0005584408%
遗愿	1	0.0005584408%
请坐	1	0.0005584408%
西侧	1	0.0005584408%
走向	1	0.0005584408%
瘦长	1	0.0005584408%
马脸	1	0.0005584408%
马王神	1	0.0005584408%
第二十九	1	0.0005584408%
黄牙	1	0.0005584408%
大堂	1	0.0005584408%
回响	1	0.0005584408%
天行	1	0.0005584408%
千里迢迢	1	0.0005584408%
高义	1	0.0005584408%
娓娓道来	1	0.0005584408%
好友	1	0.0005584408%
天况	1	0.0005584408%
事端	1	0.0005584408%
安定团结	1	0.0005584408%
政治	1	0.0005584408%
居心	1	0.0005584408%
齐放腾	1	0.0005584408%
立誓	1	0.0005584408%
顷	1	0.0005584408%
全盟	1	0.0005584408%
之乎者也	1	0.0005584408%
隼目鹰	1	0.0005584408%
面色	1	0.0005584408%
红肿	1	0.0005584408%
悲痛欲绝	1	0.0005584408%
在座	1	0.0005584408%
苦相	1	0.0005584408%
另类	1	0.0005584408%
沾亲	1	0.0005584408%
故	1	0.0005584408%
司马施主	1	0.0005584408%
敝寺	1	0.0005584408%
微薄	1	0.0005584408%
司马仁兄	1	0.0005584408%
戒律院	1	0.0005584408%
枯木	1	0.0005584408%
枯岁荣	1	0.0005584408%
看况	1	0.0005584408%
施主	1	0.0005584408%
遗体	1	0.0005584408%
执掌	1	0.0005584408%
过况天	1	0.0005584408%
拉扯	1	0.0005584408%
无职	1	0.0005584408%
无权	1	0.0005584408%
况门主	1	0.0005584408%
甚佳	1	0.0005584408%
行侠仗义	1	0.0005584408%
冤而去	1	0.0005584408%
少林面	1	0.0005584408%
句句	1	0.0005584408%
千军万马	1	0.0005584408%
鹰堂	1	0.0005584408%
付帮	1	0.0005584408%
空不群	1	0.0005584408%
调拨	1	0.0005584408%
不爽	1	0.0005584408%
没担待	1	0.0005584408%
孬种	1	0.0005584408%
留下埙	1	0.0005584408%
出卖	1	0.0005584408%
落地	1	0.0005584408%
费猜量	1	0.0005584408%
逍遥法外	1	0.0005584408%
杀师	1	0.0005584408%
听候	1	0.0005584408%
调遣	1	0.0005584408%
小脚色	1	0.0005584408%
玉夫	1	0.0005584408%
人大	1	0.0005584408%
开革	1	0.0005584408%
迳直	1	0.0005584408%
算计	1	0.0005584408%
俏	1	0.0005584408%
件饰品	1	0.0005584408%
相得益彰	1	0.0005584408%
益发	1	0.0005584408%
跟娘	1	0.0005584408%
门墙	1	0.0005584408%
好几声	1	0.0005584408%
闹闹	1	0.0005584408%
召人	1	0.0005584408%
况天遇害	1	0.0005584408%
答应奶	1	0.0005584408%
娘玉	1	0.0005584408%
回旋	1	0.0005584408%
通缉	1	0.0005584408%
游游山	1	0.0005584408%
玩玩水	1	0.0005584408%
呆腻烦	1	0.0005584408%
叵测	1	0.0005584408%
纵横天下	1	0.0005584408%
冒冒失失	1	0.0005584408%
发火	1	0.0005584408%
狡猾	1	0.0005584408%
不相上下	1	0.0005584408%
差远	1	0.0005584408%
嗤嗤	1	0.0005584408%
扇骨	1	0.0005584408%
钉	1	0.0005584408%
鬼眼学学	1	0.0005584408%
阴间	1	0.0005584408%
道∶“哥	1	0.0005584408%
。可娘	1	0.0005584408%
闭关	1	0.0005584408%
岁数	1	0.0005584408%
渴求	1	0.0005584408%
如花似玉	1	0.0005584408%
铺盖	1	0.0005584408%
寸步不离	1	0.0005584408%
洗洗	1	0.0005584408%
默许	1	0.0005584408%
暖炉	1	0.0005584408%
一应俱全	1	0.0005584408%
舒舒服服	1	0.0005584408%
好多	1	0.0005584408%
户部	1	0.0005584408%
官差	1	0.0005584408%
子女	1	0.0005584408%
资助	1	0.0005584408%
团聚	1	0.0005584408%
每当	1	0.0005584408%
自作	1	0.0005584408%
定亲	1	0.0005584408%
偷眼	1	0.0005584408%
人漂	1	0.0005584408%
小情	1	0.0005584408%
编排	1	0.0005584408%
裸著	1	0.0005584408%
著气	1	0.0005584408%
死风灯	1	0.0005584408%
文集	1	0.0005584408%
发榜	1	0.0005584408%
接见	1	0.0005584408%
文韬武略俱	1	0.0005584408%
心甘	1	0.0005584408%
情愿	1	0.0005584408%
哗啦啦	1	0.0005584408%
水声	1	0.0005584408%
清凉	1	0.0005584408%
经验值	1	0.0005584408%
乳沟	1	0.0005584408%
温凉	1	0.0005584408%
沁人心腑	1	0.0005584408%
逗著	1	0.0005584408%
明知	1	0.0005584408%
故问	1	0.0005584408%
吸吮	1	0.0005584408%
粘湿	1	0.0005584408%
凉飕飕	1	0.0005584408%
轻哼	1	0.0005584408%
皱褶	1	0.0005584408%
滚热	1	0.0005584408%
无底	1	0.0005584408%
深渊	1	0.0005584408%
玉涡凤吸	1	0.0005584408%
玉树	1	0.0005584408%
庭花	1	0.0005584408%
庭名器	1	0.0005584408%
腻	1	0.0005584408%
乖乖	1	0.0005584408%
。名器	1	0.0005584408%
白浊	1	0.0005584408%
透明	1	0.0005584408%
迷雾	1	0.0005584408%
流著	1	0.0005584408%
大珠串	1	0.0005584408%
蚌口	1	0.0005584408%
吞噬	1	0.0005584408%
光亮	1	0.0005584408%
变弱	1	0.0005584408%
扭动	1	0.0005584408%
八爪鱼	1	0.0005584408%
应有	1	0.0005584408%
节律	1	0.0005584408%
秘道	1	0.0005584408%
淫秽	1	0.0005584408%
道具	1	0.0005584408%
免俗	1	0.0005584408%
拉动	1	0.0005584408%
拉手	1	0.0005584408%
一边倒	1	0.0005584408%
算算	1	0.0005584408%
下瘫	1	0.0005584408%
烂泥	1	0.0005584408%
无力	1	0.0005584408%
童年	1	0.0005584408%
山庄	1	0.0005584408%
开开门	1	0.0005584408%
大步	1	0.0005584408%
懂事	1	0.0005584408%
长大	1	0.0005584408%
道歉	1	0.0005584408%
万福∶	1	0.0005584408%
庄主	1	0.0005584408%
韩某	1	0.0005584408%
沏	1	0.0005584408%
香茗	1	0.0005584408%
里间	1	0.0005584408%
云阁	1	0.0005584408%
奖	1	0.0005584408%
介休公	1	0.0005584408%
李大善	1	0.0005584408%
八竿子	1	0.0005584408%
人称鬼	1	0.0005584408%
当世	1	0.0005584408%
家师	1	0.0005584408%
日前	1	0.0005584408%
托身	1	0.0005584408%
硕大	1	0.0005584408%
乾著	1	0.0005584408%
坟墓	1	0.0005584408%
贵庄	1	0.0005584408%
经济	1	0.0005584408%
清高	1	0.0005584408%
万贯家财	1	0.0005584408%
管道	1	0.0005584408%
映著	1	0.0005584408%
玉样	1	0.0005584408%
会会	1	0.0005584408%
就算会	1	0.0005584408%
厮	1	0.0005584408%
巫山	1	0.0005584408%
声息	1	0.0005584408%
入睡	1	0.0005584408%
赤著	1	0.0005584408%
二郎腿	1	0.0005584408%
藤椅	1	0.0005584408%
杏黄肚兜	1	0.0005584408%
找件	1	0.0005584408%
单薄点	1	0.0005584408%
噘起	1	0.0005584408%
师┅	1	0.0005584408%
老前辈	1	0.0005584408%
恍悟	1	0.0005584408%
眉飞色舞	1	0.0005584408%
武林有数	1	0.0005584408%
盖世无双	1	0.0005584408%
辅以任	1	0.0005584408%
如虎添双翼	1	0.0005584408%
见长	1	0.0005584408%
有所不足	1	0.0005584408%
进帐	1	0.0005584408%
倾囊	1	0.0005584408%
授	1	0.0005584408%
藏拙	1	0.0005584408%
笑颜如花	1	0.0005584408%
深夜	1	0.0005584408%
来访	1	0.0005584408%
猜疑	1	0.0005584408%
无头	1	0.0005584408%
超然事外	1	0.0005584408%
聚会	1	0.0005584408%
寡居	1	0.0005584408%
乾柴	1	0.0005584408%
烈火	1	0.0005584408%
主和玉	1	0.0005584408%
总理	1	0.0005584408%
禁锢	1	0.0005584408%
口实	1	0.0005584408%
因素	1	0.0005584408%
诡计	1	0.0005584408%
宋师姑	1	0.0005584408%
迷药	1	0.0005584408%
可乘之机	1	0.0005584408%
见怪不怪	1	0.0005584408%
泵	1	0.0005584408%
颓涨	1	0.0005584408%
阆蕃	1	0.0005584408%
q	1	0.0005584408%
噘	1	0.0005584408%
著江园	1	0.0005584408%
浪荡	1	0.0005584408%
。日上	1	0.0005584408%
杆	1	0.0005584408%
入席	1	0.0005584408%
和蔼可亲	1	0.0005584408%
相反倒	1	0.0005584408%
不足为怪	1	0.0005584408%
属实	1	0.0005584408%
碍事	1	0.0005584408%
晚。我往	1	0.0005584408%
消息传	1	0.0005584408%
吆五	1	0.0005584408%
空无一人	1	0.0005584408%
位居	1	0.0005584408%
端端	1	0.0005584408%
架子	1	0.0005584408%
情有可原	1	0.0005584408%
出于	1	0.0005584408%
线报	1	0.0005584408%
心领神会	1	0.0005584408%
奇耻大辱	1	0.0005584408%
小诸葛	1	0.0005584408%
八面	1	0.0005584408%
第二十	1	0.0005584408%
傲慢	1	0.0005584408%
谦恭	1	0.0005584408%
凉气	1	0.0005584408%
恭维道	1	0.0005584408%
蛇道	1	0.0005584408%
鼠	1	0.0005584408%
鼠道	1	0.0005584408%
上扬	1	0.0005584408%
名立万	1	0.0005584408%
金钱	1	0.0005584408%
缺一不可	1	0.0005584408%
黄澄澄	1	0.0005584408%
金子	1	0.0005584408%
养家糊口	1	0.0005584408%
衣冠楚楚	1	0.0005584408%
异类	1	0.0005584408%
欺压	1	0.0005584408%
解放	1	0.0005584408%
评定	1	0.0005584408%
不如玉	1	0.0005584408%
李展	1	0.0005584408%
漕	1	0.0005584408%
信奉	1	0.0005584408%
原则∶有奶	1	0.0005584408%
交游	1	0.0005584408%
固定	1	0.0005584408%
服务	1	0.0005584408%
质量	1	0.0005584408%
一利索	1	0.0005584408%
大门派	1	0.0005584408%
成本	1	0.0005584408%
望而却步	1	0.0005584408%
种田	1	0.0005584408%
雇农	1	0.0005584408%
创造	1	0.0005584408%
财富	1	0.0005584408%
放声	1	0.0005584408%
有王	1	0.0005584408%
有所作为	1	0.0005584408%
洪亮	1	0.0005584408%
欺辱	1	0.0005584408%
斋主	1	0.0005584408%
近来	1	0.0005584408%
求死	1	0.0005584408%
失踪	1	0.0005584408%
著眉	1	0.0005584408%
方圆	1	0.0005584408%
一丝得色	1	0.0005584408%
根据	1	0.0005584408%
地名	1	0.0005584408%
等于	1	0.0005584408%
淡淡的	1	0.0005584408%
聚精会神	1	0.0005584408%
坞都	1	0.0005584408%
差事揽	1	0.0005584408%
贵盟	1	0.0005584408%
一转间	1	0.0005584408%
优越感	1	0.0005584408%
半步	1	0.0005584408%
接收	1	0.0005584408%
夺妻	1	0.0005584408%
始料不及	1	0.0005584408%
驱动	1	0.0005584408%
休管	1	0.0005584408%
瓦	1	0.0005584408%
霜	1	0.0005584408%
萧	1	0.0005584408%
雨寒	1	0.0005584408%
毁	1	0.0005584408%
虾米	1	0.0005584408%
骄傲	1	0.0005584408%
心有馀悸	1	0.0005584408%
善终	1	0.0005584408%
师恩深重	1	0.0005584408%
此仇	1	0.0005584408%
不能不	1	0.0005584408%
话柄	1	0.0005584408%
割舍	1	0.0005584408%
约束	1	0.0005584408%
另辟蹊径	1	0.0005584408%
环沛	1	0.0005584408%
著光	1	0.0005584408%
山重叠金明灭	1	0.0005584408%
鬓云欲度	1	0.0005584408%
莫不如此	1	0.0005584408%
清心寡欲	1	0.0005584408%
违	1	0.0005584408%
宗旨	1	0.0005584408%
欢乐	1	0.0005584408%
提裙	1	0.0005584408%
小跑	1	0.0005584408%
宫哥哥	1	0.0005584408%
师叔	1	0.0005584408%
矫揉造作	1	0.0005584408%
俗家亲	1	0.0005584408%
武艺	1	0.0005584408%
甫入	1	0.0005584408%
击杀	1	0.0005584408%
四十七	1	0.0005584408%
大泽	1	0.0005584408%
赔	1	0.0005584408%
盘口	1	0.0005584408%
到场	1	0.0005584408%
外边	1	0.0005584408%
李长老	1	0.0005584408%
雌黄	1	0.0005584408%
满堂生辉	1	0.0005584408%
恒山	1	0.0005584408%
宫难笑	1	0.0005584408%
王兄确	1	0.0005584408%
宋思宋	1	0.0005584408%
杨威害	1	0.0005584408%
出场	1	0.0005584408%
恶颜	1	0.0005584408%
相向	1	0.0005584408%
宝贝	1	0.0005584408%
落座	1	0.0005584408%
祝	1	0.0005584408%
东海	1	0.0005584408%
寿比南山	1	0.0005584408%
万岁	1	0.0005584408%
怅然若失	1	0.0005584408%
齐放端	1	0.0005584408%
老夫	1	0.0005584408%
等不及	1	0.0005584408%
喜筵	1	0.0005584408%
长吁	1	0.0005584408%
拍拍	1	0.0005584408%
烦心	1	0.0005584408%
东西走人	1	0.0005584408%
前头	1	0.0005584408%
装著	1	0.0005584408%
紫藤	1	0.0005584408%
马鞍	1	0.0005584408%
牵著马	1	0.0005584408%
心死如灰	1	0.0005584408%
苍狗	1	0.0005584408%
变幻莫测	1	0.0005584408%
夫妻	1	0.0005584408%
橹子船	1	0.0005584408%
安安静静	1	0.0005584408%
依偎	1	0.0005584408%
运河	1	0.0005584408%
两岸	1	0.0005584408%
窗格子	1	0.0005584408%
兴致勃勃	1	0.0005584408%
开饭	1	0.0005584408%
布帘	1	0.0005584408%
船娘端	1	0.0005584408%
笑盈盈	1	0.0005584408%
盘子	1	0.0005584408%
河道	1	0.0005584408%
紧┅┅	1	0.0005584408%
饕家	1	0.0005584408%
城山水阁	1	0.0005584408%
印	1	0.0005584408%
看桌	1	0.0005584408%
火丁	1	0.0005584408%
蚕豆	1	0.0005584408%
炖	1	0.0005584408%
菜汤	1	0.0005584408%
香味	1	0.0005584408%
俱全	1	0.0005584408%
咸合一	1	0.0005584408%
清鲜	1	0.0005584408%
杭州湖	1	0.0005584408%
城厢	1	0.0005584408%
嫒	1	0.0005584408%
长年	1	0.0005584408%
皮肤	1	0.0005584408%
晒	1	0.0005584408%
滴溜溜	1	0.0005584408%
著宋	1	0.0005584408%
坐奶	1	0.0005584408%
银簪子	1	0.0005584408%
小姐包	1	0.0005584408%
胯下	1	0.0005584408%
缘分	1	0.0005584408%
急色	1	0.0005584408%
翠玉牌子	1	0.0005584408%
还给	1	0.0005584408%
受益	1	0.0005584408%
龙飞凤舞	1	0.0005584408%
古篆	1	0.0005584408%
精良	1	0.0005584408%
信物	1	0.0005584408%
老父	1	0.0005584408%
探究	1	0.0005584408%
冷艳	1	0.0005584408%
睹	1	0.0005584408%
芳容	1	0.0005584408%
编修	1	0.0005584408%
中立	1	0.0005584408%
公正	1	0.0005584408%
无私	1	0.0005584408%
奉	1	0.0005584408%
金科玉律	1	0.0005584408%
津津乐道	1	0.0005584408%
外号	1	0.0005584408%
得知	1	0.0005584408%
极致	1	0.0005584408%
本能	1	0.0005584408%
尘	1	0.0005584408%
然而若	1	0.0005584408%
打落	1	0.0005584408%
情侣	1	0.0005584408%
常用	1	0.0005584408%
反觉	1	0.0005584408%
烦乱	1	0.0005584408%
看作	1	0.0005584408%
开导	1	0.0005584408%
唐门家	1	0.0005584408%
主唐	1	0.0005584408%
天文	1	0.0005584408%
怜花	1	0.0005584408%
公主	1	0.0005584408%
唐大小姐	1	0.0005584408%
后代	1	0.0005584408%
想当年	1	0.0005584408%
无一不是	1	0.0005584408%
女生	1	0.0005584408%
解说	1	0.0005584408%
缺点	1	0.0005584408%
蛛丝马迹	1	0.0005584408%
老茧	1	0.0005584408%
不一	1	0.0005584408%
臃肿	1	0.0005584408%
慕容万代	1	0.0005584408%
第十六	1	0.0005584408%
肥猪	1	0.0005584408%
各种	1	0.0005584408%
过错	1	0.0005584408%
名花有主	1	0.0005584408%
幸运儿	1	0.0005584408%
济担	1	0.0005584408%
单身	1	0.0005584408%
贵族	1	0.0005584408%
真人	1	0.0005584408%
出人材	1	0.0005584408%
拍门声	1	0.0005584408%
不同寻常	1	0.0005584408%
和睦	1	0.0005584408%
磕磕碰碰	1	0.0005584408%
紧密	1	0.0005584408%
凝神	1	0.0005584408%
掉头	1	0.0005584408%
于事无补	1	0.0005584408%
大姐姐	1	0.0005584408%
船哟	1	0.0005584408%
插著	1	0.0005584408%
孔雀	1	0.0005584408%
旗	1	0.0005584408%
患病	1	0.0005584408%
抽丝	1	0.0005584408%
儿女	1	0.0005584408%
疾病	1	0.0005584408%
缠身	1	0.0005584408%
双肩	1	0.0005584408%
茼	1	0.0005584408%
加倍	1	0.0005584408%
离家	1	0.0005584408%
追击	1	0.0005584408%
费神	1	0.0005584408%
呵护	1	0.0005584408%
阴璁	1	0.0005584408%
内侵	1	0.0005584408%
静养	1	0.0005584408%
老郎中	1	0.0005584408%
单子	1	0.0005584408%
备著	1	0.0005584408%
回春堂	1	0.0005584408%
抓药	1	0.0005584408%
郎中	1	0.0005584408%
庸医	1	0.0005584408%
固本培元	1	0.0005584408%
风餐露宿	1	0.0005584408%
参苓粥	1	0.0005584408%
粥	1	0.0005584408%
急切	1	0.0005584408%
月白	1	0.0005584408%
部位	1	0.0005584408%
设防	1	0.0005584408%
偷笑	1	0.0005584408%
卖身	1	0.0005584408%
南昌宁	1	0.0005584408%
王府	1	0.0005584408%
献艺	1	0.0005584408%
殷勤	1	0.0005584408%
心继	1	0.0005584408%
小二	1	0.0005584408%
热水壶	1	0.0005584408%
调著	1	0.0005584408%
水温	1	0.0005584408%
瞟	1	0.0005584408%
不得要领	1	0.0005584408%
乏透	1	0.0005584408%
坐船	1	0.0005584408%
悠哉游哉	1	0.0005584408%
耗什麽	1	0.0005584408%
西江	1	0.0005584408%
流连忘返	1	0.0005584408%
纳凉	1	0.0005584408%
下棋	1	0.0005584408%
嗑	1	0.0005584408%
喝酒	1	0.0005584408%
胡千自拉自唱	1	0.0005584408%
甲天下	1	0.0005584408%
管窥一斑	1	0.0005584408%
夜市	1	0.0005584408%
中段	1	0.0005584408%
老三样	1	0.0005584408%
平平常常	1	0.0005584408%
三样	1	0.0005584408%
鲜美	1	0.0005584408%
眼观	1	0.0005584408%
勺	1	0.0005584408%
滚烫	1	0.0005584408%
皱纱	1	0.0005584408%
肉色	1	0.0005584408%
羽翼	1	0.0005584408%
漂浮	1	0.0005584408%
挣钱	1	0.0005584408%
按著	1	0.0005584408%
侧后	1	0.0005584408%
冷冽	1	0.0005584408%
大脑	1	0.0005584408%
尖锐	1	0.0005584408%
物体	1	0.0005584408%
平移	1	0.0005584408%
津津有味	1	0.0005584408%
哎唷	1	0.0005584408%
小铺	1	0.0005584408%
炸	1	0.0005584408%
营	1	0.0005584408%
饭碗	1	0.0005584408%
十拿九稳	1	0.0005584408%
精钢剑	1	0.0005584408%
影	1	0.0005584408%
肩胛骨	1	0.0005584408%
锉	1	0.0005584408%
舀	1	0.0005584408%
