糁	1	0.0001045616%
商榷	1	0.0001045616%
魔	1	0.0001045616%
相去甚远	1	0.0001045616%
年代久远	1	0.0001045616%
不在眼下	1	0.0001045616%
解读	1	0.0001045616%
有板有眼	1	0.0001045616%
有道伐	1	0.0001045616%
乱伦之下	1	0.0001045616%
生非	1	0.0001045616%
懦夫	1	0.0001045616%
下乘	1	0.0001045616%
攻伐	1	0.0001045616%
名利害人	1	0.0001045616%
争盟	1	0.0001045616%
和头	1	0.0001045616%
一年四季	1	0.0001045616%
冬季	1	0.0001045616%
易生	1	0.0001045616%
十二月	1	0.0001045616%
玩野	1	0.0001045616%
忒绝	1	0.0001045616%
美德	1	0.0001045616%
拍法	1	0.0001045616%
大马屁	1	0.0001045616%
图索骥	1	0.0001045616%
各州	1	0.0001045616%
各县	1	0.0001045616%
牙娼	1	0.0001045616%
府县	1	0.0001045616%
等级	1	0.0001045616%
缓地	1	0.0001045616%
本省	1	0.0001045616%
违规	1	0.0001045616%
听命	1	0.0001045616%
龙生龙	1	0.0001045616%
凤生凤	1	0.0001045616%
︱︱	1	0.0001045616%
夹缝	1	0.0001045616%
萌芽	1	0.0001045616%
南直	1	0.0001045616%
隶	1	0.0001045616%
腹地盘	1	0.0001045616%
边翻	1	0.0001045616%
叔爷	1	0.0001045616%
情疏	1	0.0001045616%
告老还乡	1	0.0001045616%
坐直身躯	1	0.0001045616%
忌恨	1	0.0001045616%
滞后	1	0.0001045616%
拉下马	1	0.0001045616%
土匪响马	1	0.0001045616%
实例	1	0.0001045616%
。忽倏	1	0.0001045616%
府住	1	0.0001045616%
逢迎	1	0.0001045616%
鲁人	1	0.0001045616%
大葱	1	0.0001045616%
老张五万	1	0.0001045616%
情面子	1	0.0001045616%
愈近	1	0.0001045616%
公猪	1	0.0001045616%
一丝寻	1	0.0001045616%
打基础	1	0.0001045616%
坚忍不拔	1	0.0001045616%
话糙理不糙	1	0.0001045616%
不单	1	0.0001045616%
责任感	1	0.0001045616%
吵醒	1	0.0001045616%
六尺	1	0.0001045616%
须眉	1	0.0001045616%
家务事	1	0.0001045616%
上瘾	1	0.0001045616%
。六叔	1	0.0001045616%
六弟	1	0.0001045616%
唐门在	1	0.0001045616%
方言	1	0.0001045616%
现行	1	0.0001045616%
众豪	1	0.0001045616%
狗烹	1	0.0001045616%
树倒	1	0.0001045616%
猢狲散	1	0.0001045616%
寄予	1	0.0001045616%
不道谢	1	0.0001045616%
吉凶	1	0.0001045616%
输则	1	0.0001045616%
连命	1	0.0001045616%
势弱	1	0.0001045616%
玉佩塞	1	0.0001045616%
外向	1	0.0001045616%
吃香	1	0.0001045616%
顶级	1	0.0001045616%
大同府	1	0.0001045616%
尖儿	1	0.0001045616%
白洋淀	1	0.0001045616%
盘古庙	1	0.0001045616%
景	1	0.0001045616%
金丝小枣	1	0.0001045616%
希图	1	0.0001045616%
上个好	1	0.0001045616%
面黄肌瘦	1	0.0001045616%
褴褛	1	0.0001045616%
困苦	1	0.0001045616%
看得上眼	1	0.0001045616%
蒙尘日	1	0.0001045616%
黄沙	1	0.0001045616%
上半年	1	0.0001045616%
煎饼	1	0.0001045616%
根杆	1	0.0001045616%
牲口	1	0.0001045616%
七八个	1	0.0001045616%
七丫	1	0.0001045616%
四妮儿	1	0.0001045616%
俺齐	1	0.0001045616%
一杆子	1	0.0001045616%
俺妮儿	1	0.0001045616%
饼摊	1	0.0001045616%
水灵	1	0.0001045616%
听集	1	0.0001045616%
。验	1	0.0001045616%
灌注	1	0.0001045616%
听牛	1	0.0001045616%
莽子	1	0.0001045616%
青秀	1	0.0001045616%
扩充	1	0.0001045616%
五七年	1	0.0001045616%
耳旁风	1	0.0001045616%
晨晖	1	0.0001045616%
解魏宁	1	0.0001045616%
言辞之	1	0.0001045616%
名岂不	1	0.0001045616%
干呕声	1	0.0001045616%
临渊	1	0.0001045616%
羡鱼	1	0.0001045616%
俱垫	1	0.0001045616%
绢纸	1	0.0001045616%
魏许	1	0.0001045616%
痛经	1	0.0001045616%
吻痕	1	0.0001045616%
吞吞吐	1	0.0001045616%
朝着	1	0.0001045616%
使劲儿	1	0.0001045616%
凤眼目不转睛	1	0.0001045616%
玄牝	1	0.0001045616%
酒窝	1	0.0001045616%
轻呕	1	0.0001045616%
蹙蛾眉	1	0.0001045616%
生嗔	1	0.0001045616%
艾艾细声	1	0.0001045616%
半推半就	1	0.0001045616%
白绫肚	1	0.0001045616%
窄窄	1	0.0001045616%
遮羞	1	0.0001045616%
半裸	1	0.0001045616%
侧过	1	0.0001045616%
水粉纸	1	0.0001045616%
研墨	1	0.0001045616%
调彩	1	0.0001045616%
画笔	1	0.0001045616%
山溪	1	0.0001045616%
溪	1	0.0001045616%
溪水	1	0.0001045616%
腿边	1	0.0001045616%
溪水方	1	0.0001045616%
水迹	1	0.0001045616%
臀尖	1	0.0001045616%
红绳	1	0.0001045616%
摇曳欲坠	1	0.0001045616%
执瓢	1	0.0001045616%
左肩	1	0.0001045616%
水瓢	1	0.0001045616%
血脉贲张	1	0.0001045616%
绢带	1	0.0001045616%
内侧	1	0.0001045616%
烟霞	1	0.0001045616%
精水灵	1	0.0001045616%
早知云雨会	1	0.0001045616%
蕙	1	0.0001045616%
联起手来	1	0.0001045616%
练字	1	0.0001045616%
忙弃	1	0.0001045616%
毛笔	1	0.0001045616%
基石	1	0.0001045616%
适可而止	1	0.0001045616%
白秀抚	1	0.0001045616%
甜嘴	1	0.0001045616%
盼头	1	0.0001045616%
白秀神	1	0.0001045616%
洗浴	1	0.0001045616%
帮子	1	0.0001045616%
冷银屏	1	0.0001045616%
白吃	1	0.0001045616%
闲饭	1	0.0001045616%
吃闲饭	1	0.0001045616%
担子	1	0.0001045616%
离京	1	0.0001045616%
蕙质	1	0.0001045616%
宁学武	1	0.0001045616%
受宁	1	0.0001045616%
白秀非	1	0.0001045616%
入行	1	0.0001045616%
白秀直	1	0.0001045616%
不过爷	1	0.0001045616%
查帐	1	0.0001045616%
孙妙化	1	0.0001045616%
名曲悠	1	0.0001045616%
慕孺	1	0.0001045616%
做见不得人	1	0.0001045616%
盗走	1	0.0001045616%
流向	1	0.0001045616%
。新官	1	0.0001045616%
上任三把火	1	0.0001045616%
敦伦	1	0.0001045616%
不如说	1	0.0001045616%
一展拳脚	1	0.0001045616%
大干	1	0.0001045616%
进取心	1	0.0001045616%
永无止境	1	0.0001045616%
雄心壮志	1	0.0001045616%
边剔	1	0.0001045616%
牙边	1	0.0001045616%
志得意	1	0.0001045616%
含沙	1	0.0001045616%
射影	1	0.0001045616%
喜宝	1	0.0001045616%
回庄	1	0.0001045616%
升任	1	0.0001045616%
小凤仙言辞	1	0.0001045616%
喜新不厌	1	0.0001045616%
耳染	1	0.0001045616%
目濡	1	0.0001045616%
色艺	1	0.0001045616%
小四小	1	0.0001045616%
在训	1	0.0001045616%
制胜	1	0.0001045616%
帮子愚	1	0.0001045616%
脸儿	1	0.0001045616%
贻笑大方	1	0.0001045616%
里倒	1	0.0001045616%
小凤仙瞥	1	0.0001045616%
跟子	1	0.0001045616%
成干股	1	0.0001045616%
点面子	1	0.0001045616%
茶食	1	0.0001045616%
雄伟	1	0.0001045616%
占地	1	0.0001045616%
十五万	1	0.0001045616%
连成一片	1	0.0001045616%
最高大	1	0.0001045616%
预售	1	0.0001045616%
初具规模	1	0.0001045616%
提琴	1	0.0001045616%
麦城	1	0.0001045616%
弄鹤	1	0.0001045616%
快事	1	0.0001045616%
陶渊明	1	0.0001045616%
甄别	1	0.0001045616%
兴师问罪	1	0.0001045616%
廖郭	1	0.0001045616%
消弭	1	0.0001045616%
无形之中	1	0.0001045616%
部府	1	0.0001045616%
贩运	1	0.0001045616%
奴儿	1	0.0001045616%
边关	1	0.0001045616%
门路	1	0.0001045616%
苟延残	1	0.0001045616%
小毛	1	0.0001045616%
敬师	1	0.0001045616%
自此	1	0.0001045616%
要不要	1	0.0001045616%
谦冲	1	0.0001045616%
旭	1	0.0001045616%
回爷	1	0.0001045616%
行行行	1	0.0001045616%
方家	1	0.0001045616%
孩子王	1	0.0001045616%
猴儿	1	0.0001045616%
长于	1	0.0001045616%
王大眼	1	0.0001045616%
闺里	1	0.0001045616%
文声	1	0.0001045616%
史笔	1	0.0001045616%
恶感	1	0.0001045616%
无所不交	1	0.0001045616%
好使点	1	0.0001045616%
笠	1	0.0001045616%
尤笠干	1	0.0001045616%
谢总镖头	1	0.0001045616%
。像王	1	0.0001045616%
平常遇	1	0.0001045616%
尤谢	1	0.0001045616%
才讪	1	0.0001045616%
雄姿	1	0.0001045616%
尤兄	1	0.0001045616%
根骨	1	0.0001045616%
特遣其弟	1	0.0001045616%
狩猎	1	0.0001045616%
于郊	1	0.0001045616%
拜谒皇	1	0.0001045616%
苏师姐	1	0.0001045616%
李芦道	1	0.0001045616%
李芦先	1	0.0001045616%
宁府而去	1	0.0001045616%
快来人	1	0.0001045616%
疲惫不堪	1	0.0001045616%
报喜	1	0.0001045616%
过来道喜	1	0.0001045616%
臀先露	1	0.0001045616%
眼神儿	1	0.0001045616%
光明教	1	0.0001045616%
教来	1	0.0001045616%
魔教	1	0.0001045616%
沉默无语	1	0.0001045616%
生珏儿	1	0.0001045616%
沉睡	1	0.0001045616%
武曲星	1	0.0001045616%
呱呱	1	0.0001045616%
初产妇	1	0.0001045616%
听宁	1	0.0001045616%
白儿话	1	0.0001045616%
拇指节	1	0.0001045616%
铃子花	1	0.0001045616%
非金非铁	1	0.0001045616%
妖魔	1	0.0001045616%
心魄	1	0.0001045616%
宗神器	1	0.0001045616%
祖师姐	1	0.0001045616%
寿	1	0.0001045616%
拘礼法	1	0.0001045616%
创教	1	0.0001045616%
依始	1	0.0001045616%
掌理	1	0.0001045616%
李太师	1	0.0001045616%
叔祖	1	0.0001045616%
归一	1	0.0001045616%
明白若非	1	0.0001045616%
契合	1	0.0001045616%
公没有	1	0.0001045616%
重宝	1	0.0001045616%
统一三宗	1	0.0001045616%
阿柔守秘	1	0.0001045616%
一只戴	1	0.0001045616%
曲调	1	0.0001045616%
轻歌曼舞	1	0.0001045616%
宗之宝	1	0.0001045616%
尖细	1	0.0001045616%
铃	1	0.0001045616%
镇宗之宝	1	0.0001045616%
醋海	1	0.0001045616%
归还	1	0.0001045616%
紫狐	1	0.0001045616%
姜宝儿	1	0.0001045616%
落碧	1	0.0001045616%
闻所未闻	1	0.0001045616%
哭边	1	0.0001045616%
狂吻	1	0.0001045616%
血泪史	1	0.0001045616%
啮	1	0.0001045616%
悠远	1	0.0001045616%
深长	1	0.0001045616%
仰止	1	0.0001045616%
夸爷	1	0.0001045616%
白秀硕	1	0.0001045616%
圆臀	1	0.0001045616%
疯劲儿	1	0.0001045616%
六十九	1	0.0001045616%
私窝子	1	0.0001045616%
倒别	1	0.0001045616%
听梅	1	0.0001045616%
韬光养	1	0.0001045616%
晦	1	0.0001045616%
宗师级	1	0.0001045616%
六妾	1	0.0001045616%
一桩桩	1	0.0001045616%
一件件	1	0.0001045616%
亲儿子	1	0.0001045616%
一句胡	1	0.0001045616%
伤其十指	1	0.0001045616%
如断其一	1	0.0001045616%
。见端	1	0.0001045616%
那貌	1	0.0001045616%
比子	1	0.0001045616%
过激	1	0.0001045616%
达人	1	0.0001045616%
彬钱宁	1	0.0001045616%
貌比子	1	0.0001045616%
这子	1	0.0001045616%
汉朝	1	0.0001045616%
觐见	1	0.0001045616%
亲笔信	1	0.0001045616%
功过	1	0.0001045616%
相抵	1	0.0001045616%
家中人	1	0.0001045616%
一密室	1	0.0001045616%
名词	1	0.0001045616%
收事	1	0.0001045616%
佳音	1	0.0001045616%
启禀	1	0.0001045616%
朝会	1	0.0001045616%
妃子	1	0.0001045616%
宠妃	1	0.0001045616%
方氏	1	0.0001045616%
九五	1	0.0001045616%
恭声	1	0.0001045616%
斗胆	1	0.0001045616%
嗣非	1	0.0001045616%
一日之功	1	0.0001045616%
准予	1	0.0001045616%
临别室	1	0.0001045616%
异宝	1	0.0001045616%
心生自卑	1	0.0001045616%
遣玄玉	1	0.0001045616%
颠沛流离	1	0.0001045616%
雏形	1	0.0001045616%
回禀	1	0.0001045616%
资	1	0.0001045616%
缺漏	1	0.0001045616%
宫女	1	0.0001045616%
噤声	1	0.0001045616%
趺坐	1	0.0001045616%
云床	1	0.0001045616%
黄帝内经	1	0.0001045616%
神农本草经	1	0.0001045616%
千金方	1	0.0001045616%
大法所为者	1	0.0001045616%
不敢明	1	0.0001045616%
淫乐	1	0.0001045616%
琴瑟	1	0.0001045616%
子嗣计	1	0.0001045616%
上下手	1	0.0001045616%
龙凤相谐	1	0.0001045616%
表弟	1	0.0001045616%
事在人为	1	0.0001045616%
好事先	1	0.0001045616%
慎房	1	0.0001045616%
死作令	1	0.0001045616%
神泣	1	0.0001045616%
祸乡	1	0.0001045616%
三灵灭	1	0.0001045616%
页书	1	0.0001045616%
前仰	1	0.0001045616%
后合	1	0.0001045616%
因人而异	1	0.0001045616%
寡欲	1	0.0001045616%
批不得	1	0.0001045616%
汲取	1	0.0001045616%
鉴别	1	0.0001045616%
自以为	1	0.0001045616%
罗田万	1	0.0001045616%
万家家	1	0.0001045616%
主万筐	1	0.0001045616%
万家儿	1	0.0001045616%
万全所	1	0.0001045616%
广嗣	1	0.0001045616%
纪要	1	0.0001045616%
双女	1	0.0001045616%
协期	1	0.0001045616%
种子法	1	0.0001045616%
红花谢	1	0.0001045616%
蓝田	1	0.0001045616%
叙绸缪	1	0.0001045616%
烈女	1	0.0001045616%
女训	1	0.0001045616%
经史子集	1	0.0001045616%
外科	1	0.0001045616%
内科	1	0.0001045616%
儿妇科	1	0.0001045616%
帮腔	1	0.0001045616%
捉弄人	1	0.0001045616%
落井	1	0.0001045616%
水止	1	0.0001045616%
俏目怔怔	1	0.0001045616%
孙思邈	1	0.0001045616%
陈自明	1	0.0001045616%
良方	1	0.0001045616%
孙思邈人	1	0.0001045616%
可论	1	0.0001045616%
孙药王	1	0.0001045616%
张医	1	0.0001045616%
圣怕	1	0.0001045616%
张孙	1	0.0001045616%
撇小嘴儿	1	0.0001045616%
古训	1	0.0001045616%
不肖	1	0.0001045616%
坐直	1	0.0001045616%
敷衍了事	1	0.0001045616%
万物化醇	1	0.0001045616%
构精	1	0.0001045616%
生物	1	0.0001045616%
乐育	1	0.0001045616%
牛马	1	0.0001045616%
猫狗	1	0.0001045616%
狗儿	1	0.0001045616%
猫儿	1	0.0001045616%
擂粉	1	0.0001045616%
拳边	1	0.0001045616%
右偎	1	0.0001045616%
抑地	1	0.0001045616%
九日	1	0.0001045616%
水方	1	0.0001045616%
莲宫	1	0.0001045616%
万全	1	0.0001045616%
一番云雨	1	0.0001045616%
泄身	1	0.0001045616%
好容	1	0.0001045616%
誊写	1	0.0001045616%
起止	1	0.0001045616%
易孕	1	0.0001045616%
张卿	1	0.0001045616%
帐册簿子	1	0.0001045616%
方妃	1	0.0001045616%
宫中	1	0.0001045616%
男女俱弱	1	0.0001045616%
贱轻	1	0.0001045616%
贵厚	1	0.0001045616%
贱薄	1	0.0001045616%
医圣药王	1	0.0001045616%
。抚	1	0.0001045616%
汉大	1	0.0001045616%
监奴	1	0.0001045616%
冯子	1	0.0001045616%
语带	1	0.0001045616%
懿旨	1	0.0001045616%
爷求	1	0.0001045616%
堂嫂	1	0.0001045616%
亲上加亲	1	0.0001045616%
竣工	1	0.0001045616%
一语中的	1	0.0001045616%
蒋远带	1	0.0001045616%
后戚	1	0.0001045616%
张佐亲	1	0.0001045616%
章圣皇	1	0.0001045616%
亲赐	1	0.0001045616%
。七日	1	0.0001045616%
纳陆昕	1	0.0001045616%
兰氏	1	0.0001045616%
蒋迟纳	1	0.0001045616%
说世子	1	0.0001045616%
蒋遥于	1	0.0001045616%
弹酒	1	0.0001045616%
七手八脚	1	0.0001045616%
随来人	1	0.0001045616%
回府	1	0.0001045616%
偷置外室	1	0.0001045616%
过场	1	0.0001045616%
老话说	1	0.0001045616%
福兮祸兮	1	0.0001045616%
白喜事	1	0.0001045616%
陆兰	1	0.0001045616%
六甲	1	0.0001045616%
照办	1	0.0001045616%
按时	1	0.0001045616%
暴躁	1	0.0001045616%
不理	1	0.0001045616%
下手来	1	0.0001045616%
叱责	1	0.0001045616%
厮守	1	0.0001045616%
死同穴	1	0.0001045616%
擅嫁	1	0.0001045616%
拜堂	1	0.0001045616%
丑里	1	0.0001045616%
仇视	1	0.0001045616%
花季	1	0.0001045616%
侧影	1	0.0001045616%
名琴	1	0.0001045616%
遗音	1	0.0001045616%
鸭子上架	1	0.0001045616%
丫儿	1	0.0001045616%
指头点	1	0.0001045616%
俊点儿	1	0.0001045616%
大老爷们	1	0.0001045616%
吟风	1	0.0001045616%
颂月	1	0.0001045616%
一半儿	1	0.0001045616%
易学	1	0.0001045616%
自视清高	1	0.0001045616%
下海	1	0.0001045616%
袋去	1	0.0001045616%
春眠	1	0.0001045616%
觉晓	1	0.0001045616%
蒋迟挠	1	0.0001045616%
侍立	1	0.0001045616%
名嘴	1	0.0001045616%
一笑楼楼	1	0.0001045616%
主晁	1	0.0001045616%
启正	1	0.0001045616%
罗圈儿	1	0.0001045616%
不敢妄论	1	0.0001045616%
老规矩	1	0.0001045616%
女话	1	0.0001045616%
功不唱功	1	0.0001045616%
扮相俊	1	0.0001045616%
俏点	1	0.0001045616%
情节	1	0.0001045616%
老儒	1	0.0001045616%
本曲子	1	0.0001045616%
本子	1	0.0001045616%
儒瞥	1	0.0001045616%
风化	1	0.0001045616%
遍地开花	1	0.0001045616%
凉亭	1	0.0001045616%
高朋满座	1	0.0001045616%
奴家少	1	0.0001045616%
轻颔	1	0.0001045616%
殷家拉	1	0.0001045616%
九月初一	1	0.0001045616%
顺天号	1	0.0001045616%
调来	1	0.0001045616%
头寸	1	0.0001045616%
走家串户	1	0.0001045616%
招兵买马	1	0.0001045616%
娶姚	1	0.0001045616%
木鸡	1	0.0001045616%
襟危	1	0.0001045616%
颁布	1	0.0001045616%
知名度	1	0.0001045616%
大有作为	1	0.0001045616%
中途	1	0.0001045616%
小昕	1	0.0001045616%
柳万长	1	0.0001045616%
北柳	1	0.0001045616%
曲氏	1	0.0001045616%
柳万	1	0.0001045616%
柳门	1	0.0001045616%
夭	1	0.0001045616%
下落不明	1	0.0001045616%
柳氏	1	0.0001045616%
屠三泰	1	0.0001045616%
柳万长俱	1	0.0001045616%
黄历	1	0.0001045616%
屠	1	0.0001045616%
一徒	1	0.0001045616%
晚年	1	0.0001045616%
师早	1	0.0001045616%
作古	1	0.0001045616%
白秀得	1	0.0001045616%
意地道	1	0.0001045616%
翻修	1	0.0001045616%
尺半	1	0.0001045616%
三字	1	0.0001045616%
挂轴	1	0.0001045616%
厨娘	1	0.0001045616%
江南居	1	0.0001045616%
白秀商	1	0.0001045616%
大儒	1	0.0001045616%
五女俱	1	0.0001045616%
呼奴喝婢	1	0.0001045616%
不如妓	1	0.0001045616%
白秀摸	1	0.0001045616%
要不爷	1	0.0001045616%
秀喜	1	0.0001045616%
贵喜	1	0.0001045616%
女弟	1	0.0001045616%
一百五六十	1	0.0001045616%
眉散	1	0.0001045616%
非乞子	1	0.0001045616%
托言	1	0.0001045616%
所见所闻	1	0.0001045616%
走马观花	1	0.0001045616%
指明	1	0.0001045616%
排水沟	1	0.0001045616%
千石	1	0.0001045616%
荒谬	1	0.0001045616%
收容	1	0.0001045616%
孤女	1	0.0001045616%
逐年	1	0.0001045616%
白秀待	1	0.0001045616%
僧道	1	0.0001045616%
淫乱	1	0.0001045616%
寺观	1	0.0001045616%
这不	1	0.0001045616%
每晚	1	0.0001045616%
丝行	1	0.0001045616%
食色性	1	0.0001045616%
内奸	1	0.0001045616%
劝劝	1	0.0001045616%
纳房	1	0.0001045616%
常林夜夜	1	0.0001045616%
宋朝	1	0.0001045616%
云房	1	0.0001045616%
锦缎	1	0.0001045616%
司徒琴	1	0.0001045616%
丝行扯	1	0.0001045616%
爷教	1	0.0001045616%
居想	1	0.0001045616%
守贞	1	0.0001045616%
欢值	1	0.0001045616%
按爷	1	0.0001045616%
一条白	1	0.0001045616%
动动	1	0.0001045616%
一天到晚	1	0.0001045616%
地缠	1	0.0001045616%
要爷	1	0.0001045616%
奴射	1	0.0001045616%
入耳	1	0.0001045616%
小巷	1	0.0001045616%
采西家	1	0.0001045616%
近路	1	0.0001045616%
居门口	1	0.0001045616%
截住	1	0.0001045616%
门官儿	1	0.0001045616%
茶围	1	0.0001045616%
白秀要	1	0.0001045616%
手眼	1	0.0001045616%
张佐绝	1	0.0001045616%
居早	1	0.0001045616%
惊畏	1	0.0001045616%
酣	1	0.0001045616%
身晋	1	0.0001045616%
特旨	1	0.0001045616%
侄孙	1	0.0001045616%
小金刚	1	0.0001045616%
容湘容	1	0.0001045616%
半壁江山	1	0.0001045616%
精修	1	0.0001045616%
殷红	1	0.0001045616%
。易湄儿	1	0.0001045616%
偏心子愚	1	0.0001045616%
乐呵	1	0.0001045616%
有所指	1	0.0001045616%
一时间席	1	0.0001045616%
一时摸不着头绪	1	0.0001045616%
龟奴连	1	0.0001045616%
醉醺醺	1	0.0001045616%
体瘦	1	0.0001045616%
欠揍	1	0.0001045616%
视若无物	1	0.0001045616%
小恶	1	0.0001045616%
稍抑	1	0.0001045616%
那恶	1	0.0001045616%
卡嚓	1	0.0001045616%
逼缝	1	0.0001045616%
黄汤	1	0.0001045616%
绕道	1	0.0001045616%
酒全	1	0.0001045616%
正面面相觑	1	0.0001045616%
？子愚	1	0.0001045616%
敢情	1	0.0001045616%
歉。容	1	0.0001045616%
翠云	1	0.0001045616%
阁压	1	0.0001045616%
压惊	1	0.0001045616%
那恶少	1	0.0001045616%
慌忙躬身	1	0.0001045616%
仓皇	1	0.0001045616%
干么换	1	0.0001045616%
忘云仙	1	0.0001045616%
启八	1	0.0001045616%
蒋家也	1	0.0001045616%
。太启	1	0.0001045616%
打兰月儿	1	0.0001045616%
。恶少	1	0.0001045616%
酒疯	1	0.0001045616%
废话！不然	1	0.0001045616%
治罪	1	0.0001045616%
侯大管	1	0.0001045616%
司升喜	1	0.0001045616%
废黜	1	0.0001045616%
好转移	1	0.0001045616%
楼么	1	0.0001045616%
黑幕	1	0.0001045616%
斜风	1	0.0001045616%
蓑衣人	1	0.0001045616%
杳无人影	1	0.0001045616%
小叉	1	0.0001045616%
凹槽	1	0.0001045616%
站住脚	1	0.0001045616%
有名而无权	1	0.0001045616%
高见	1	0.0001045616%
俱焚	1	0.0001045616%
触手可及	1	0.0001045616%
善荏子	1	0.0001045616%
委曲	1	0.0001045616%
近似	1	0.0001045616%
得意居	1	0.0001045616%
反覆无常	1	0.0001045616%
蒋迟碰	1	0.0001045616%
下旨	1	0.0001045616%
热热闹闹	1	0.0001045616%
南平家	1	0.0001045616%
灵机一动	1	0.0001045616%
枯萎	1	0.0001045616%
轻轻亲	1	0.0001045616%
营园	1	0.0001045616%
宁馨郡	1	0.0001045616%
主府	1	0.0001045616%
座落	1	0.0001045616%
隐语	1	0.0001045616%
印章	1	0.0001045616%
密押	1	0.0001045616%
余银	1	0.0001045616%
四十万	1	0.0001045616%
力有不逮	1	0.0001045616%
悔死	1	0.0001045616%
悔青	1	0.0001045616%
二伯家	1	0.0001045616%
侯府生	1	0.0001045616%
困难重重	1	0.0001045616%
重演	1	0.0001045616%
龙阳君	1	0.0001045616%
监	1	0.0001045616%
舟道	1	0.0001045616%
上苍	1	0.0001045616%
杏	1	0.0001045616%
黄床幔	1	0.0001045616%
姣	1	0.0001045616%
讪笑	1	0.0001045616%
全班	1	0.0001045616%
万岁明鉴	1	0.0001045616%
替朕	1	0.0001045616%
收成	1	0.0001045616%
明春	1	0.0001045616%
奏报	1	0.0001045616%
臣遵旨	1	0.0001045616%
藩司	1	0.0001045616%
州府	1	0.0001045616%
涝	1	0.0001045616%
旱涝	1	0.0001045616%
减免	1	0.0001045616%
腰包	1	0.0001045616%
好自为之	1	0.0001045616%
朕望	1	0.0001045616%
鞠躬尽瘁	1	0.0001045616%
死而后已	1	0.0001045616%
报万	1	0.0001045616%
知遇之恩	1	0.0001045616%
事无钜细	1	0.0001045616%
大伯蒋	1	0.0001045616%
二伯蒋	1	0.0001045616%
炼丹不辍	1	0.0001045616%
我明	1	0.0001045616%
为人父	1	0.0001045616%
没子嗣	1	0.0001045616%
孔孟	1	0.0001045616%
方停	1	0.0001045616%
跟在	1	0.0001045616%
一根儿	1	0.0001045616%
欺君罔	1	0.0001045616%
主觐	1	0.0001045616%
连皇	1	0.0001045616%
无头无尾	1	0.0001045616%
盘中飧	1	0.0001045616%
饯行酒	1	0.0001045616%
喀登	1	0.0001045616%
瞥向	1	0.0001045616%
风霜	1	0.0001045616%
花白	1	0.0001045616%
强忍	1	0.0001045616%
脚废	1	0.0001045616%
。木蝶	1	0.0001045616%
百里挑一	1	0.0001045616%
妇孺下手	1	0.0001045616%
国仇	1	0.0001045616%
方指	1	0.0001045616%
乌亮鉴人	1	0.0001045616%
蹁	1	0.0001045616%
眼疾手快	1	0.0001045616%
抚去	1	0.0001045616%
腴美	1	0.0001045616%
莲钩	1	0.0001045616%
温软如玉	1	0.0001045616%
铜钱	1	0.0001045616%
虔诚	1	0.0001045616%
自怨自艾	1	0.0001045616%
别信	1	0.0001045616%
无良	1	0.0001045616%
相士	1	0.0001045616%
逆天	1	0.0001045616%
不怕克	1	0.0001045616%
头一回	1	0.0001045616%
命硬	1	0.0001045616%
短寿	1	0.0001045616%
痴想	1	0.0001045616%
老爷爷	1	0.0001045616%
老奶奶	1	0.0001045616%
面相	1	0.0001045616%
疾厄宫克夫	1	0.0001045616%
苍	1	0.0001045616%
金器	1	0.0001045616%
永不	1	0.0001045616%
奴足	1	0.0001045616%
踝	1	0.0001045616%
破解之法	1	0.0001045616%
。奴	1	0.0001045616%
厮守一世	1	0.0001045616%
顾念	1	0.0001045616%
沦陷	1	0.0001045616%
。复	1	0.0001045616%
袭战	1	0.0001045616%
大体弄	1	0.0001045616%
沭阳县	1	0.0001045616%
一段坡路	1	0.0001045616%
流矢	1	0.0001045616%
射断	1	0.0001045616%
箭头	1	0.0001045616%
足筋	1	0.0001045616%
金疮药	1	0.0001045616%
暴怒	1	0.0001045616%
痛心疾首	1	0.0001045616%
除恶不尽	1	0.0001045616%
致残	1	0.0001045616%
佳期	1	0.0001045616%
厮挫	1	0.0001045616%
骨扬灰	1	0.0001045616%
防卫万	1	0.0001045616%
营不单单	1	0.0001045616%
高去	1	0.0001045616%
不可不	1	0.0001045616%
铁地	1	0.0001045616%
合十	1	0.0001045616%
被上代方	1	0.0001045616%
法号	1	0.0001045616%
空见	1	0.0001045616%
习达	1	0.0001045616%
尊师空闻	1	0.0001045616%
并称	1	0.0001045616%
贵寺	1	0.0001045616%
。那场	1	0.0001045616%
经阁	1	0.0001045616%
肉计	1	0.0001045616%
牵一发而动江湖	1	0.0001045616%
不在敝寺	1	0.0001045616%
迷藏	1	0.0001045616%
离寺	1	0.0001045616%
自暴自弃	1	0.0001045616%
寺规	1	0.0001045616%
。空见师	1	0.0001045616%
叔入寺	1	0.0001045616%
失散	1	0.0001045616%
高家绝	1	0.0001045616%
入寺	1	0.0001045616%
剃发	1	0.0001045616%
僧	1	0.0001045616%
室山	1	0.0001045616%
囊相授	1	0.0001045616%
双簧戏	1	0.0001045616%
胡作非为	1	0.0001045616%
叔化	1	0.0001045616%
身宗亮	1	0.0001045616%
内应	1	0.0001045616%
早灭	1	0.0001045616%
无能为力	1	0.0001045616%
作奸犯科	1	0.0001045616%
吻别	1	0.0001045616%
熟睡	1	0.0001045616%
晨露	1	0.0001045616%
一人一马一剑	1	0.0001045616%
少室	1	0.0001045616%
唐佐家	1	0.0001045616%
支援者	1	0.0001045616%
空悬	1	0.0001045616%
这老	1	0.0001045616%
