倚重	1	0.0001756775%
南话	1	0.0001756775%
南闯北	1	0.0001756775%
提问	1	0.0001756775%
闽南话	1	0.0001756775%
大祸	1	0.0001756775%
记下	1	0.0001756775%
自尹观	1	0.0001756775%
阵斩	1	0.0001756775%
说严	1	0.0001756775%
被俘	1	0.0001756775%
颤栗	1	0.0001756775%
冥冥	1	0.0001756775%
也许	1	0.0001756775%
领导权	1	0.0001756775%
取舍	1	0.0001756775%
优劣	1	0.0001756775%
罗毅醒	1	0.0001756775%
大师姐	1	0.0001756775%
幽会	1	0.0001756775%
早上街	1	0.0001756775%
食品	1	0.0001756775%
采购单	1	0.0001756775%
登记路	1	0.0001756775%
旅客	1	0.0001756775%
插翅	1	0.0001756775%
菜铺	1	0.0001756775%
五斤肉	1	0.0001756775%
伙食	1	0.0001756775%
坞藏宝	1	0.0001756775%
轮值	1	0.0001756775%
打误	1	0.0001756775%
死而再	1	0.0001756775%
碰见	1	0.0001756775%
信用	1	0.0001756775%
趁人	1	0.0001756775%
首要	1	0.0001756775%
不耐其烦	1	0.0001756775%
妻儿	1	0.0001756775%
。可咱	1	0.0001756775%
逼良为娼	1	0.0001756775%
我辈	1	0.0001756775%
坐视	1	0.0001756775%
换装	1	0.0001756775%
节骨眼	1	0.0001756775%
卸船	1	0.0001756775%
装船	1	0.0001756775%
五六百	1	0.0001756775%
袋子	1	0.0001756775%
开船	1	0.0001756775%
船开	1	0.0001756775%
有所不逮	1	0.0001756775%
罗毅见	1	0.0001756775%
抓紧	1	0.0001756775%
神出鬼	1	0.0001756775%
空侧	1	0.0001756775%
遇难	1	0.0001756775%
底来	1	0.0001756775%
卷宗	1	0.0001756775%
连海	1	0.0001756775%
司马师伯	1	0.0001756775%
故人	1	0.0001756775%
五十三人	1	0.0001756775%
八字没一撇	1	0.0001756775%
骑虎难下	1	0.0001756775%
。船	1	0.0001756775%
犹有过之而无不及	1	0.0001756775%
神机	1	0.0001756775%
自讨苦吃	1	0.0001756775%
雄赳赳	1	0.0001756775%
气昂昂	1	0.0001756775%
秋校	1	0.0001756775%
屯	1	0.0001756775%
构	1	0.0001756775%
始安	1	0.0001756775%
复振	1	0.0001756775%
名叫	1	0.0001756775%
支柱	1	0.0001756775%
洪	1	0.0001756775%
局里	1	0.0001756775%
诸分号	1	0.0001756775%
牛刀	1	0.0001756775%
宰鸡	1	0.0001756775%
窖藏	1	0.0001756775%
深明争霸	1	0.0001756775%
古意巷	1	0.0001756775%
巷子口	1	0.0001756775%
前巷	1	0.0001756775%
巷	1	0.0001756775%
福临摸去	1	0.0001756775%
借袖	1	0.0001756775%
二十几人	1	0.0001756775%
人梯	1	0.0001756775%
官宦	1	0.0001756775%
翻下	1	0.0001756775%
纔招呼	1	0.0001756775%
目力	1	0.0001756775%
。这福	1	0.0001756775%
房八	1	0.0001756775%
练武场	1	0.0001756775%
宽阔	1	0.0001756775%
呱	1	0.0001756775%
于武人	1	0.0001756775%
牢骚话	1	0.0001756775%
檐	1	0.0001756775%
前后院	1	0.0001756775%
深想	1	0.0001756775%
空纔	1	0.0001756775%
睚眦欲裂	1	0.0001756775%
丈许	1	0.0001756775%
外逃	1	0.0001756775%
翻越	1	0.0001756775%
修罗	1	0.0001756775%
赌性	1	0.0001756775%
砖头	1	0.0001756775%
手足	1	0.0001756775%
刺死	1	0.0001756775%
全见	1	0.0001756775%
没头苍蝇	1	0.0001756775%
拐角处	1	0.0001756775%
东厢房	1	0.0001756775%
射角	1	0.0001756775%
疏散	1	0.0001756775%
拉上	1	0.0001756775%
飞溅	1	0.0001756775%
泥土	1	0.0001756775%
箭伤	1	0.0001756775%
下达	1	0.0001756775%
精英	1	0.0001756775%
。罗毅	1	0.0001756775%
心力交瘁	1	0.0001756775%
赫兄	1	0.0001756775%
倚重赫伯权	1	0.0001756775%
虚心	1	0.0001756775%
求教	1	0.0001756775%
预案	1	0.0001756775%
一事不明	1	0.0001756775%
看不懂	1	0.0001756775%
表态	1	0.0001756775%
漕帮人手	1	0.0001756775%
后顾无忧	1	0.0001756775%
残兵败将	1	0.0001756775%
半道	1	0.0001756775%
减缓	1	0.0001756775%
倒霉	1	0.0001756775%
蛋儿	1	0.0001756775%
下拨	1	0.0001756775%
英雄汉	1	0.0001756775%
先行	1	0.0001756775%
赫掌门	1	0.0001756775%
悲壮	1	0.0001756775%
懂马	1	0.0001756775%
一亮蹄	1	0.0001756775%
赵朴	1	0.0001756775%
赵实	1	0.0001756775%
神算子	1	0.0001756775%
东而去	1	0.0001756775%
黄瓜	1	0.0001756775%
租车	1	0.0001756775%
贵宝地	1	0.0001756775%
盘缠	1	0.0001756775%
势卖艺	1	0.0001756775%
套词	1	0.0001756775%
接招	1	0.0001756775%
佼	1	0.0001756775%
，一场	1	0.0001756775%
三两有余	1	0.0001756775%
比不了	1	0.0001756775%
外车夫	1	0.0001756775%
臣	1	0.0001756775%
优待	1	0.0001756775%
悲凄	1	0.0001756775%
桦树林	1	0.0001756775%
杂乱无比	1	0.0001756775%
杂草	1	0.0001756775%
践踏	1	0.0001756775%
面无人色	1	0.0001756775%
抱头	1	0.0001756775%
树梢	1	0.0001756775%
碎布	1	0.0001756775%
平整	1	0.0001756775%
力毙	1	0.0001756775%
福临镖师	1	0.0001756775%
我望	1	0.0001756775%
赫伯权人	1	0.0001756775%
马落	1	0.0001756775%
颓色	1	0.0001756775%
富裕	1	0.0001756775%
解下	1	0.0001756775%
影儿	1	0.0001756775%
先见之明	1	0.0001756775%
五十七	1	0.0001756775%
一百三十	1	0.0001756775%
卧牛岗纔	1	0.0001756775%
阴凉处	1	0.0001756775%
歇歇	1	0.0001756775%
路边坡	1	0.0001756775%
解解渴	1	0.0001756775%
四仰八叉	1	0.0001756775%
亲近亲	1	0.0001756775%
唰唰唰	1	0.0001756775%
家境	1	0.0001756775%
贫穷	1	0.0001756775%
教书	1	0.0001756775%
热切	1	0.0001756775%
叽咕	1	0.0001756775%
西湖边	1	0.0001756775%
罗李	1	0.0001756775%
婚约	1	0.0001756775%
倒十有八九	1	0.0001756775%
林中	1	0.0001756775%
搭弓	1	0.0001756775%
胖脸	1	0.0001756775%
冲下	1	0.0001756775%
张楠拔	1	0.0001756775%
铁蹄	1	0.0001756775%
雁	1	0.0001756775%
傻立	1	0.0001756775%
冷峻	1	0.0001756775%
举剑	1	0.0001756775%
刺猬	1	0.0001756775%
黄鬃马	1	0.0001756775%
山冈	1	0.0001756775%
铁流	1	0.0001756775%
东疾进	1	0.0001756775%
面无血色	1	0.0001756775%
下血淋淋	1	0.0001756775%
感观	1	0.0001756775%
脊梁骨发凉	1	0.0001756775%
齐射	1	0.0001756775%
护具	1	0.0001756775%
防护	1	0.0001756775%
血葫芦	1	0.0001756775%
生死立决	1	0.0001756775%
破方纔	1	0.0001756775%
追踪	1	0.0001756775%
空虚	1	0.0001756775%
回马枪	1	0.0001756775%
折返	1	0.0001756775%
软磨硬泡	1	0.0001756775%
崎岖	1	0.0001756775%
柴	1	0.0001756775%
灯灭	1	0.0001756775%
卧牛岗	1	0.0001756775%
卧牛	1	0.0001756775%
岗旁	1	0.0001756775%
凉似	1	0.0001756775%
入冬	1	0.0001756775%
歇冬	1	0.0001756775%
停运	1	0.0001756775%
空击	1	0.0001756775%
杀福	1	0.0001756775%
临镖师	1	0.0001756775%
宋官屯	1	0.0001756775%
鞭越	1	0.0001756775%
马王堂	1	0.0001756775%
胁	1	0.0001756775%
治漕	1	0.0001756775%
能手	1	0.0001756775%
公文秘	1	0.0001756775%
调总制	1	0.0001756775%
陕西	1	0.0001756775%
诸府	1	0.0001756775%
入掌	1	0.0001756775%
察	1	0.0001756775%
院事	1	0.0001756775%
任免	1	0.0001756775%
乏术	1	0.0001756775%
郭兄	1	0.0001756775%
马再快	1	0.0001756775%
下来人	1	0.0001756775%
变更	1	0.0001756775%
吵闹声	1	0.0001756775%
子侄	1	0.0001756775%
一百二三十	1	0.0001756775%
纔猜	1	0.0001756775%
冷僻	1	0.0001756775%
快溜	1	0.0001756775%
说是溜	1	0.0001756775%
刺来	1	0.0001756775%
鹿回头	1	0.0001756775%
想考	1	0.0001756775%
吊子	1	0.0001756775%
怒容道	1	0.0001756775%
马贱	1	0.0001756775%
隐有	1	0.0001756775%
饱餐秀色	1	0.0001756775%
小本生意	1	0.0001756775%
洗劫一空	1	0.0001756775%
飞涨	1	0.0001756775%
劫廪	1	0.0001756775%
借籍籍	1	0.0001756775%
赏识	1	0.0001756775%
王谢	1	0.0001756775%
章廪	1	0.0001756775%
交恶	1	0.0001756775%
导火索	1	0.0001756775%
漕运运	1	0.0001756775%
运漕	1	0.0001756775%
近水楼台先得月	1	0.0001756775%
初年	1	0.0001756775%
优恤	1	0.0001756775%
英宗	1	0.0001756775%
道扣	1	0.0001756775%
口粮	1	0.0001756775%
滋生	1	0.0001756775%
松弛	1	0.0001756775%
漕卒	1	0.0001756775%
敲诈克扣	1	0.0001756775%
拖欠	1	0.0001756775%
漕帮苦不堪言	1	0.0001756775%
邪道	1	0.0001756775%
搀沙	1	0.0001756775%
以次充好	1	0.0001756775%
活命	1	0.0001756775%
盐漕	1	0.0001756775%
能员	1	0.0001756775%
干吏	1	0.0001756775%
流弊	1	0.0001756775%
漕帮纔	1	0.0001756775%
起死回生	1	0.0001756775%
本性	1	0.0001756775%
势在必行	1	0.0001756775%
声望	1	0.0001756775%
旁顾	1	0.0001756775%
主廪	1	0.0001756775%
可廪	1	0.0001756775%
匿	1	0.0001756775%
固守	1	0.0001756775%
待援	1	0.0001756775%
阿弥托佛	1	0.0001756775%
贼头贼脑	1	0.0001756775%
屋漏偏逢	1	0.0001756775%
方纔纔	1	0.0001756775%
燕子楼	1	0.0001756775%
。小富	1	0.0001756775%
凶人	1	0.0001756775%
神武	1	0.0001756775%
鱼饵	1	0.0001756775%
前路	1	0.0001756775%
骚扰战	1	0.0001756775%
脱钩	1	0.0001756775%
通路	1	0.0001756775%
逞	1	0.0001756775%
稽首	1	0.0001756775%
老么	1	0.0001756775%
傲梅	1	0.0001756775%
傲气	1	0.0001756775%
松竹梅	1	0.0001756775%
倾巢	1	0.0001756775%
一丝不耐	1	0.0001756775%
皮笑	1	0.0001756775%
马驰	1	0.0001756775%
相谋	1	0.0001756775%
消弱	1	0.0001756775%
魏柔纔	1	0.0001756775%
满足感	1	0.0001756775%
闹江园	1	0.0001756775%
渐行渐	1	0.0001756775%
鞋袜	1	0.0001756775%
马尾随	1	0.0001756775%
必需	1	0.0001756775%
蓝色	1	0.0001756775%
旋袄	1	0.0001756775%
同等	1	0.0001756775%
冷毅	1	0.0001756775%
外圈	1	0.0001756775%
操控马	1	0.0001756775%
踏翻	1	0.0001756775%
绊脚石	1	0.0001756775%
锥形	1	0.0001756775%
结合部	1	0.0001756775%
眉发戟张	1	0.0001756775%
疯虎	1	0.0001756775%
漫天	1	0.0001756775%
斩成	1	0.0001756775%
罗毅杀	1	0.0001756775%
鞘	1	0.0001756775%
拔开	1	0.0001756775%
箭落	1	0.0001756775%
转入	1	0.0001756775%
擅舟	1	0.0001756775%
北人	1	0.0001756775%
擅马	1	0.0001756775%
课	1	0.0001756775%
返身	1	0.0001756775%
残缺不全	1	0.0001756775%
引得	1	0.0001756775%
一副劫	1	0.0001756775%
空纵马	1	0.0001756775%
魔头	1	0.0001756775%
外布	1	0.0001756775%
多谢王	1	0.0001756775%
援	1	0.0001756775%
苦斗	1	0.0001756775%
增援廪	1	0.0001756775%
重创	1	0.0001756775%
拼劲	1	0.0001756775%
乘胜	1	0.0001756775%
旷野	1	0.0001756775%
总结会	1	0.0001756775%
临危	1	0.0001756775%
下乱	1	0.0001756775%
谏言	1	0.0001756775%
王谡能	1	0.0001756775%
S	1	0.0001756775%
散会	1	0.0001756775%
条斯理	1	0.0001756775%
蠢蛋	1	0.0001756775%
拔刀诀到底	1	0.0001756775%
改正	1	0.0001756775%
迅疾如雷	1	0.0001756775%
剑荡	1	0.0001756775%
惊咦	1	0.0001756775%
长剑入鞘	1	0.0001756775%
八字诀	1	0.0001756775%
迎风诀	1	0.0001756775%
看不道	1	0.0001756775%
没事人	1	0.0001756775%
闷头	1	0.0001756775%
门许	1	0.0001756775%
斗勇	1	0.0001756775%
全体	1	0.0001756775%
休整	1	0.0001756775%
舵	1	0.0001756775%
签定	1	0.0001756775%
袍	1	0.0001756775%
守兵	1	0.0001756775%
调出	1	0.0001756775%
四五百	1	0.0001756775%
回兵	1	0.0001756775%
吃紧	1	0.0001756775%
睡眠	1	0.0001756775%
整修	1	0.0001756775%
烧毁	1	0.0001756775%
粮仓	1	0.0001756775%
且面	1	0.0001756775%
心烦意乱	1	0.0001756775%
。公孙	1	0.0001756775%
无耐	1	0.0001756775%
后事	1	0.0001756775%
节哀顺	1	0.0001756775%
同甘共苦	1	0.0001756775%
下显	1	0.0001756775%
请缨	1	0.0001756775%
邪不胜正	1	0.0001756775%
仇终	1	0.0001756775%
深秋	1	0.0001756775%
要塞	1	0.0001756775%
铺路	1	0.0001756775%
若有人	1	0.0001756775%
入侵	1	0.0001756775%
绝逃	1	0.0001756775%
二去	1	0.0001756775%
思虑	1	0.0001756775%
门本	1	0.0001756775%
三贞九烈	1	0.0001756775%
虚度	1	0.0001756775%
羽半裸	1	0.0001756775%
娇小身躯	1	0.0001756775%
披肩而下	1	0.0001756775%
小脸	1	0.0001756775%
靡靡	1	0.0001756775%
闪耀	1	0.0001756775%
闷哼	1	0.0001756775%
玉臂	1	0.0001756775%
团里	1	0.0001756775%
月儿	1	0.0001756775%
公众	1	0.0001756775%
爆豆	1	0.0001756775%
凶猛	1	0.0001756775%
右肘	1	0.0001756775%
失禁	1	0.0001756775%
撞击声	1	0.0001756775%
血痕	1	0.0001756775%
许诩连	1	0.0001756775%
鹿魏	1	0.0001756775%
轻唤	1	0.0001756775%
叫喊	1	0.0001756775%
杂乱	1	0.0001756775%
蜷曲	1	0.0001756775%
寒星	1	0.0001756775%
疾若	1	0.0001756775%
刺破	1	0.0001756775%
青子	1	0.0001756775%
时侯	1	0.0001756775%
粉碎	1	0.0001756775%
行云流水	1	0.0001756775%
长箭	1	0.0001756775%
妖慵	1	0.0001756775%
路行	1	0.0001756775%
狼藉	1	0.0001756775%
射杀	1	0.0001756775%
星形	1	0.0001756775%
飞镖	1	0.0001756775%
正扎	1	0.0001756775%
垛	1	0.0001756775%
应经	1	0.0001756775%
异想天开	1	0.0001756775%
轻怒薄嗔里	1	0.0001756775%
自怜	1	0.0001756775%
奇思妙	1	0.0001756775%
艺术	1	0.0001756775%
较次于	1	0.0001756775%
拓	1	0.0001756775%
权衡	1	0.0001756775%
李冬	1	0.0001756775%
惩治	1	0.0001756775%
下放	1	0.0001756775%
犯法	1	0.0001756775%
日理万机	1	0.0001756775%
耆耄	1	0.0001756775%
拯救	1	0.0001756775%
大话	1	0.0001756775%
仿真	1	0.0001756775%
亲呢	1	0.0001756775%
嘴嗔道	1	0.0001756775%
小题大	1	0.0001756775%
戟	1	0.0001756775%
制高点	1	0.0001756775%
火龙	1	0.0001756775%
火攻	1	0.0001756775%
大胆妄为	1	0.0001756775%
木制	1	0.0001756775%
冒天下之大不为韪	1	0.0001756775%
磷	1	0.0001756775%
射呀	1	0.0001756775%
拉弓	1	0.0001756775%
箭神	1	0.0001756775%
减员	1	0.0001756775%
秦老四	1	0.0001756775%
疑神	1	0.0001756775%
疑鬼	1	0.0001756775%
门缝	1	0.0001756775%
下一波	1	0.0001756775%
跳跃	1	0.0001756775%
手执	1	0.0001756775%
绷直	1	0.0001756775%
趁夜	1	0.0001756775%
锯	1	0.0001756775%
火箭	1	0.0001756775%
磷箭	1	0.0001756775%
东墙	1	0.0001756775%
肉搏战	1	0.0001756775%
化为	1	0.0001756775%
虎落羊群	1	0.0001756775%
休伤	1	0.0001756775%
跃来	1	0.0001756775%
翻飞	1	0.0001756775%
邱老贼	1	0.0001756775%
快刀	1	0.0001756775%
正主儿	1	0.0001756775%
空嘲	1	0.0001756775%
七十五	1	0.0001756775%
防守圈	1	0.0001756775%
评判	1	0.0001756775%
院内	1	0.0001756775%
哀号	1	0.0001756775%
一白五六十	1	0.0001756775%
小打小闹	1	0.0001756775%
。而司	1	0.0001756775%
马长	1	0.0001756775%
空空	1	0.0001756775%
丘鸿声	1	0.0001756775%
阻	1	0.0001756775%
口形	1	0.0001756775%
左额	1	0.0001756775%
右额	1	0.0001756775%
原本俊郎	1	0.0001756775%
自终	1	0.0001756775%
胖大身躯	1	0.0001756775%
天神	1	0.0001756775%
隔帘	1	0.0001756775%
花影	1	0.0001756775%
织如雨	1	0.0001756775%
劲势	1	0.0001756775%
拙晒	1	0.0001756775%
一声振耳	1	0.0001756775%
心窝子	1	0.0001756775%
全线	1	0.0001756775%
。老天	1	0.0001756775%
报佑	1	0.0001756775%
一匹马	1	0.0001756775%
刁民	1	0.0001756775%
阵型	1	0.0001756775%
希巴烂	1	0.0001756775%
门客	1	0.0001756775%
煽风	1	0.0001756775%
撒鸭子	1	0.0001756775%
灵光点	1	0.0001756775%
溃逃	1	0.0001756775%
绝大部分	1	0.0001756775%
厉啸	1	0.0001756775%
部曲	1	0.0001756775%
落潮	1	0.0001756775%
丧家之犬	1	0.0001756775%
对伍	1	0.0001756775%
苏醒	1	0.0001756775%
失血	1	0.0001756775%
翻转	1	0.0001756775%
筋脉	1	0.0001756775%
报废	1	0.0001756775%
面沉似水	1	0.0001756775%
枯草	1	0.0001756775%
担待	1	0.0001756775%
留伶	1	0.0001756775%
微不足道	1	0.0001756775%
气道	1	0.0001756775%
亚于	1	0.0001756775%
受挫	1	0.0001756775%
应速	1	0.0001756775%
神出鬼没	1	0.0001756775%
消耗量	1	0.0001756775%
闹翻	1	0.0001756775%
代断	1	0.0001756775%
劫生事	1	0.0001756775%
公孙兄	1	0.0001756775%
中肯	1	0.0001756775%
理智	1	0.0001756775%
骄兵必败	1	0.0001756775%
骑术	1	0.0001756775%
相托	1	0.0001756775%
东进	1	0.0001756775%
无虞	1	0.0001756775%
驰返	1	0.0001756775%
胡作非	1	0.0001756775%
生死攸关	1	0.0001756775%
偷嘴	1	0.0001756775%
低靡	1	0.0001756775%
该咱	1	0.0001756775%
滇	1	0.0001756775%
爹觉	1	0.0001756775%
使用费	1	0.0001756775%
金枝玉	1	0.0001756775%
叶身	1	0.0001756775%
丢丢	1	0.0001756775%
甘甜	1	0.0001756775%
满齿	1	0.0001756775%
留香	1	0.0001756775%
香吻	1	0.0001756775%
痉	1	0.0001756775%
咿呀	1	0.0001756775%
品色	1	0.0001756775%
镇江卫	1	0.0001756775%
授人以柄	1	0.0001756775%
奇地望者	1	0.0001756775%
药铺	1	0.0001756775%
白面	1	0.0001756775%
马战	1	0.0001756775%
大探	1	0.0001756775%
可战局	1	0.0001756775%
一一流	1	0.0001756775%
阴湖	1	0.0001756775%
募地	1	0.0001756775%
乌衣巷巷	1	0.0001756775%
便衣	1	0.0001756775%
如临	1	0.0001756775%
相互之间	1	0.0001756775%
当地人	1	0.0001756775%
询问道	1	0.0001756775%
乌衣巷	1	0.0001756775%
词道	1	0.0001756775%
愣头青	1	0.0001756775%
第武	1	0.0001756775%
火拼	1	0.0001756775%
故弄玄虚	1	0.0001756775%
目无国法	1	0.0001756775%
巴不得	1	0.0001756775%
。贺	1	0.0001756775%
漕帮帮	1	0.0001756775%
住宅	1	0.0001756775%
自行	1	0.0001756775%
杀害	1	0.0001756775%
良家	1	0.0001756775%
积极	1	0.0001756775%
识仇	1	0.0001756775%
吃败仗	1	0.0001756775%
鬼使神差	1	0.0001756775%
耷拉	1	0.0001756775%
意飞	1	0.0001756775%
几率	1	0.0001756775%
东绕	1	0.0001756775%
西绕	1	0.0001756775%
供祀	1	0.0001756775%
荒庙	1	0.0001756775%
栖息地	1	0.0001756775%
充溢	1	0.0001756775%
难闻	1	0.0001756775%
酸臭	1	0.0001756775%
作呕	1	0.0001756775%
叫花子	1	0.0001756775%
残缺	1	0.0001756775%
老君木	1	0.0001756775%
老君	1	0.0001756775%
假仁	1	0.0001756775%
假义	1	0.0001756775%
石否	1	0.0001756775%
怖	1	0.0001756775%
水泄	1	0.0001756775%
群龙	1	0.0001756775%
哎呀	1	0.0001756775%
淅唆声	1	0.0001756775%
板牙	1	0.0001756775%
自吹自擂	1	0.0001756775%
怒自威	1	0.0001756775%
赤红一片	1	0.0001756775%
听侯	1	0.0001756775%
王谡吗	1	0.0001756775%
龙潭湖	1	0.0001756775%
青龙败	1	0.0001756775%
白虎败	1	0.0001756775%
朱雀两	1	0.0001756775%
半斤八两	1	0.0001756775%
追击战	1	0.0001756775%
振奋	1	0.0001756775%
一百七八十	1	0.0001756775%
候肯	1	0.0001756775%
死战	1	0.0001756775%
臭婆	1	0.0001756775%
倒挺	1	0.0001756775%
裂衣	1	0.0001756775%
圆嘟嘟	1	0.0001756775%
长剑犹自	1	0.0001756775%
借宿	1	0.0001756775%
逃散	1	0.0001756775%
众乞儿	1	0.0001756775%
欺高君候	1	0.0001756775%
孤身来犯	1	0.0001756775%
包草药	1	0.0001756775%
动不动	1	0.0001756775%
美妇	1	0.0001756775%
团身而上	1	0.0001756775%
左胸	1	0.0001756775%
勇悍	1	0.0001756775%
长剑喀嚓	1	0.0001756775%
闪开	1	0.0001756775%
一疾如	1	0.0001756775%
雷电	1	0.0001756775%
风声有异	1	0.0001756775%
听当	1	0.0001756775%
噔噔	1	0.0001756775%
方站	1	0.0001756775%
置身	1	0.0001756775%
刺风	1	0.0001756775%
骤合	1	0.0001756775%
骤分	1	0.0001756775%
裂虎	1	0.0001756775%
叉	1	0.0001756775%
婆娘	1	0.0001756775%
快制	1	0.0001756775%
揉身而上	1	0.0001756775%
若来人	1	0.0001756775%
后腿	1	0.0001756775%
腰胯	1	0.0001756775%
短刺	1	0.0001756775%
惨呼	1	0.0001756775%
庙门	1	0.0001756775%
香瓜	1	0.0001756775%
瓜状物	1	0.0001756775%
飞火	1	0.0001756775%
挨千刀	1	0.0001756775%
死瘸子	1	0.0001756775%
惊又疑	1	0.0001756775%
醉芙蓉	1	0.0001756775%
岳幽	1	0.0001756775%
影岳	1	0.0001756775%
昭然若揭	1	0.0001756775%
恋岳	1	0.0001756775%
谭若即若离	1	0.0001756775%
牛粪	1	0.0001756775%
救救	1	0.0001756775%
冷血	1	0.0001756775%
细眼	1	0.0001756775%
生路	1	0.0001756775%
群乞儿	1	0.0001756775%
烂命	1	0.0001756775%
对岳	1	0.0001756775%
虚情假意	1	0.0001756775%
花容月貌	1	0.0001756775%
247	1	0.0001756775%
\她	1	0.0001756775%
接口	1	0.0001756775%
一派胡言	1	0.0001756775%
冤枉谭	1	0.0001756775%
火烧火燎	1	0.0001756775%
泫然欲泣	1	0.0001756775%
谭玉	1	0.0001756775%
碎细	1	0.0001756775%
非良偶	1	0.0001756775%
黛眉攒动	1	0.0001756775%
从今	1	0.0001756775%
\\	1	0.0001756775%
\谭玉碎	1	0.0001756775%
\幽影	1	0.0001756775%
规凡	1	0.0001756775%
叛帮	1	0.0001756775%
通敌者	1	0.0001756775%
罪人	1	0.0001756775%
死意	1	0.0001756775%
弥勒宜	1	0.0001756775%
中指	1	0.0001756775%
血滴弹	1	0.0001756775%
甘愿	1	0.0001756775%
谭郎玉碎	1	0.0001756775%
不离不弃	1	0.0001756775%
此誓	1	0.0001756775%
\就是	1	0.0001756775%
杀戒	1	0.0001756775%
倒请谭	1	0.0001756775%
表情此刻	1	0.0001756775%
揄挪	1	0.0001756775%
棋逢对手	1	0.0001756775%
小鬼	1	0.0001756775%
淳和	1	0.0001756775%
强运	1	0.0001756775%
病容	1	0.0001756775%
潭玉	1	0.0001756775%
刀气	1	0.0001756775%
心肝欲裂	1	0.0001756775%
冷汗淋漓	1	0.0001756775%
乞望	1	0.0001756775%
。潭玉	1	0.0001756775%
官兵	1	0.0001756775%
护身符	1	0.0001756775%
明岗	1	0.0001756775%
药丸	1	0.0001756775%
销魂丹	1	0.0001756775%
罢子	1	0.0001756775%
表山	1	0.0001756775%
船行	1	0.0001756775%
船甫	1	0.0001756775%
讨主意	1	0.0001756775%
镇江城	1	0.0001756775%
蠃	1	0.0001756775%
头一场	1	0.0001756775%
未解	1	0.0001756775%
戏分	1	0.0001756775%
赫伯权赫	1	0.0001756775%
后路	1	0.0001756775%
君候	1	0.0001756775%
大师兄	1	0.0001756775%
水解不了近渴	1	0.0001756775%
徒若斯	1	0.0001756775%
高风亮节	1	0.0001756775%
刀山	1	0.0001756775%
李许	1	0.0001756775%
看风	1	0.0001756775%
赌术	1	0.0001756775%
橫扫	1	0.0001756775%
初生牛犊不怕虎	1	0.0001756775%
候师徒	1	0.0001756775%
老大爷	1	0.0001756775%
疾行	1	0.0001756775%
有去无回	1	0.0001756775%
南撤	1	0.0001756775%
。待	1	0.0001756775%
告终	1	0.0001756775%
死伤	1	0.0001756775%
三百三十	1	0.0001756775%
门门	1	0.0001756775%
秀卿	1	0.0001756775%
舵主	1	0.0001756775%
惨重	1	0.0001756775%
分行	1	0.0001756775%
情报中	1	0.0001756775%
拼凑	1	0.0001756775%
隙取	1	0.0001756775%
四分之一	1	0.0001756775%
惨败	1	0.0001756775%
奇门门	1	0.0001756775%
主赵	1	0.0001756775%
清扬	1	0.0001756775%
人战	1	0.0001756775%
失利尔	1	0.0001756775%
公开化	1	0.0001756775%
举荐王	1	0.0001756775%
反攻	1	0.0001756775%
难能可贵	1	0.0001756775%
大败之下	1	0.0001756775%
大放异彩	1	0.0001756775%
空不说	1	0.0001756775%
主导权	1	0.0001756775%
互别	1	0.0001756775%
。听司	1	0.0001756775%
共识	1	0.0001756775%
力不从心	1	0.0001756775%
重姐	1	0.0001756775%
尽展	1	0.0001756775%
纳言	1	0.0001756775%
不可多香	1	0.0001756775%
明主	1	0.0001756775%
老于	1	0.0001756775%
世故	1	0.0001756775%
空眉	1	0.0001756775%
鹰眉	1	0.0001756775%
章程	1	0.0001756775%
宋思死	1	0.0001756775%
。此人	1	0.0001756775%
祖籍	1	0.0001756775%
不可不防	1	0.0001756775%
会命	1	0.0001756775%
伺机	1	0.0001756775%
实际上	1	0.0001756775%
艰险	1	0.0001756775%
能武	1	0.0001756775%
思倒	1	0.0001756775%
财势	1	0.0001756775%
懔	1	0.0001756775%
姝	1	0.0001756775%
武生	1	0.0001756775%
王家家	1	0.0001756775%
金窟	1	0.0001756775%
取之不尽	1	0.0001756775%
租间	1	0.0001756775%
行礼	1	0.0001756775%
秦桧	1	0.0001756775%
山斟词	1	0.0001756775%
謪仙	1	0.0001756775%
此子	1	0.0001756775%
为人处事	1	0.0001756775%
随心所欲	1	0.0001756775%
埋藏	1	0.0001756775%
血刃仇人	1	0.0001756775%
麻痹仇家	1	0.0001756775%
荒诞不经	1	0.0001756775%
背过	1	0.0001756775%
嚏哧	1	0.0001756775%
鬲手	1	0.0001756775%
凝捌	1	0.0001756775%
快乐无忧	1	0.0001756775%
住宅区	1	0.0001756775%
下满	1	0.0001756775%
烂摊子	1	0.0001756775%
魁梧	1	0.0001756775%
南六	1	0.0001756775%
衣来伸手	1	0.0001756775%
娇宠	1	0.0001756775%
好川	1	0.0001756775%
主理	1	0.0001756775%
*	1	0.0001756775%
酬劳	1	0.0001756775%
生煎	1	0.0001756775%
包包子铺	1	0.0001756775%
饱饱	1	0.0001756775%
千恩万谢	1	0.0001756775%
家饰品	1	0.0001756775%
货摊	1	0.0001756775%
花花绿绿	1	0.0001756775%
人头攒动	1	0.0001756775%
番瓜	1	0.0001756775%
第武生	1	0.0001756775%
故而特	1	0.0001756775%
始料未及	1	0.0001756775%
鸭毛	1	0.0001756775%
生鱼	1	0.0001756775%
海鲜	1	0.0001756775%
鸭血	1	0.0001756775%
事项	1	0.0001756775%
包子铺	1	0.0001756775%
没儿	1	0.0001756775%
