款曲	1	0.0003745234%
大仇未报	1	0.0003745234%
恩仇	1	0.0003745234%
场地	1	0.0003745234%
游刃有馀	1	0.0003745234%
翻天斗	1	0.0003745234%
保护者	1	0.0003745234%
一刀逼	1	0.0003745234%
义气耶	1	0.0003745234%
共鸣	1	0.0003745234%
油头	1	0.0003745234%
粉面	1	0.0003745234%
狐狸精	1	0.0003745234%
骚货	1	0.0003745234%
细皮嫩肉	1	0.0003745234%
催促	1	0.0003745234%
后会有期	1	0.0003745234%
湖岸	1	0.0003745234%
追兵	1	0.0003745234%
沮丧	1	0.0003745234%
级数	1	0.0003745234%
庆贺	1	0.0003745234%
栽	1	0.0003745234%
田地	1	0.0003745234%
责怪道	1	0.0003745234%
要不怎麽会	1	0.0003745234%
融化	1	0.0003745234%
爬起	1	0.0003745234%
跑掉	1	0.0003745234%
愣愣	1	0.0003745234%
血渍	1	0.0003745234%
帮爷	1	0.0003745234%
动不了	1	0.0003745234%
这湾	1	0.0003745234%
清香	1	0.0003745234%
星河	1	0.0003745234%
良辰美景	1	0.0003745234%
该会	1	0.0003745234%
破烂	1	0.0003745234%
布条	1	0.0003745234%
惊慌失措	1	0.0003745234%
奶们爷	1	0.0003745234%
叨扰	1	0.0003745234%
容报	1	0.0003745234%
白叫	1	0.0003745234%
来龙去脉仔	1	0.0003745234%
细说	1	0.0003745234%
下回	1	0.0003745234%
冷子	1	0.0003745234%
略胜一筹	1	0.0003745234%
头纸	1	0.0003745234%
在野	1	0.0003745234%
拔掉	1	0.0003745234%
代号	1	0.0003745234%
神妙	1	0.0003745234%
疗效	1	0.0003745234%
笙歌	1	0.0003745234%
走江湖	1	0.0003745234%
盟	1	0.0003745234%
少主	1	0.0003745234%
碧波	1	0.0003745234%
浩淼	1	0.0003745234%
百舸争流	1	0.0003745234%
酣睡	1	0.0003745234%
明修	1	0.0003745234%
栈道	1	0.0003745234%
暗渡	1	0.0003745234%
陈昌	1	0.0003745234%
明著	1	0.0003745234%
集结	1	0.0003745234%
记不	1	0.0003745234%
看爷	1	0.0003745234%
杂	1	0.0003745234%
易容成	1	0.0003745234%
道行	1	0.0003745234%
假戏真做	1	0.0003745234%
述说	1	0.0003745234%
温壶	1	0.0003745234%
忘怀	1	0.0003745234%
谛	1	0.0003745234%
温酒	1	0.0003745234%
开诚	1	0.0003745234%
布公	1	0.0003745234%
对外	1	0.0003745234%
对内	1	0.0003745234%
宛宛道	1	0.0003745234%
斟	1	0.0003745234%
三宗	1	0.0003745234%
主中	1	0.0003745234%
担任	1	0.0003745234%
独领	1	0.0003745234%
那尊夫	1	0.0003745234%
酸	1	0.0003745234%
日宗宗主	1	0.0003745234%
选出	1	0.0003745234%
空缺	1	0.0003745234%
踪屡	1	0.0003745234%
走马上任	1	0.0003745234%
道统	1	0.0003745234%
胜者王	1	0.0003745234%
败者	1	0.0003745234%
寇	1	0.0003745234%
代兴	1	0.0003745234%
勃焉	1	0.0003745234%
统治者	1	0.0003745234%
风风雨雨	1	0.0003745234%
日宗宗	1	0.0003745234%
主会	1	0.0003745234%
石榴裙	1	0.0003745234%
换作	1	0.0003745234%
冢	1	0.0003745234%
伊始	1	0.0003745234%
宗派	1	0.0003745234%
开山	1	0.0003745234%
七大绝学	1	0.0003745234%
博大精深	1	0.0003745234%
进而	1	0.0003745234%
早耐	1	0.0003745234%
内外	1	0.0003745234%
色相	1	0.0003745234%
星宗宗主	1	0.0003745234%
大正十三剑	1	0.0003745234%
日宗绝学	1	0.0003745234%
意境	1	0.0003745234%
殊途同归	1	0.0003745234%
脱胎	1	0.0003745234%
上古	1	0.0003745234%
羿箭法	1	0.0003745234%
难得了	1	0.0003745234%
夸赞	1	0.0003745234%
工具	1	0.0003745234%
分出	1	0.0003745234%
正邪	1	0.0003745234%
练武者	1	0.0003745234%
宽恕	1	0.0003745234%
暴戾	1	0.0003745234%
谈什	1	0.0003745234%
牵动	1	0.0003745234%
门外人	1	0.0003745234%
枕边	1	0.0003745234%
霸道	1	0.0003745234%
残人	1	0.0003745234%
肢体	1	0.0003745234%
人心智	1	0.0003745234%
无所不用	1	0.0003745234%
丹田气	1	0.0003745234%
易筋经	1	0.0003745234%
潜能	1	0.0003745234%
这项	1	0.0003745234%
资格	1	0.0003745234%
学全	1	0.0003745234%
获准	1	0.0003745234%
筑基	1	0.0003745234%
继承者	1	0.0003745234%
拔刀相助	1	0.0003745234%
著望	1	0.0003745234%
谢礼	1	0.0003745234%
比比奶	1	0.0003745234%
紫烟一面	1	0.0003745234%
作战	1	0.0003745234%
微乎其微	1	0.0003745234%
哥俩	1	0.0003745234%
白死	1	0.0003745234%
打游击	1	0.0003745234%
纯正	1	0.0003745234%
关头	1	0.0003745234%
斩草除根	1	0.0003745234%
怨言	1	0.0003745234%
履	1	0.0003745234%
不平	1	0.0003745234%
时人	1	0.0003745234%
贬低	1	0.0003745234%
单刀直入	1	0.0003745234%
蓦然	1	0.0003745234%
灼	1	0.0003745234%
六娘奶	1	0.0003745234%
单枪匹马	1	0.0003745234%
年前	1	0.0003745234%
王侯	1	0.0003745234%
相宁	1	0.0003745234%
乎	1	0.0003745234%
王侯将相	1	0.0003745234%
天授	1	0.0003745234%
神光	1	0.0003745234%
熄去	1	0.0003745234%
觑	1	0.0003745234%
增派	1	0.0003745234%
当铺	1	0.0003745234%
坞而街	1	0.0003745234%
你死我活	1	0.0003745234%
浪里穿梭	1	0.0003745234%
放著	1	0.0003745234%
一望无际	1	0.0003745234%
起航	1	0.0003745234%
狭长	1	0.0003745234%
盛产	1	0.0003745234%
梅鲚	1	0.0003745234%
虾子	1	0.0003745234%
鱼米之乡	1	0.0003745234%
美誉	1	0.0003745234%
季节	1	0.0003745234%
下锚	1	0.0003745234%
篝火	1	0.0003745234%
炊烟缭绕	1	0.0003745234%
游泳	1	0.0003745234%
静静的	1	0.0003745234%
尽情	1	0.0003745234%
嬉戏	1	0.0003745234%
触手	1	0.0003745234%
机动性	1	0.0003745234%
明摆著	1	0.0003745234%
不合	1	0.0003745234%
情理	1	0.0003745234%
举措	1	0.0003745234%
潜游	1	0.0003745234%
完好无缺	1	0.0003745234%
青蛙	1	0.0003745234%
游著	1	0.0003745234%
阖间	1	0.0003745234%
加速	1	0.0003745234%
呛	1	0.0003745234%
口水	1	0.0003745234%
慌	1	0.0003745234%
踩著水	1	0.0003745234%
惊魂	1	0.0003745234%
咳边	1	0.0003745234%
心跳	1	0.0003745234%
小浪蹄子	1	0.0003745234%
奶咦	1	0.0003745234%
惹恼	1	0.0003745234%
解开水	1	0.0003745234%
钮扣	1	0.0003745234%
镀	1	0.0003745234%
紫葡萄衬	1	0.0003745234%
扔给	1	0.0003745234%
嗔怪	1	0.0003745234%
情火	1	0.0003745234%
往船	1	0.0003745234%
破肉	1	0.0003745234%
微波	1	0.0003745234%
听船	1	0.0003745234%
怪叫声	1	0.0003745234%
笑骂	1	0.0003745234%
叫什	1	0.0003745234%
麽叫	1	0.0003745234%
来不得	1	0.0003745234%
陆猴子	1	0.0003745234%
张百胜	1	0.0003745234%
两下子	1	0.0003745234%
溜溜	1	0.0003745234%
阴人	1	0.0003745234%
侍奶	1	0.0003745234%
保准	1	0.0003745234%
小武	1	0.0003745234%
手指头	1	0.0003745234%
屁眼	1	0.0003745234%
轻叫	1	0.0003745234%
一招手	1	0.0003745234%
吵什麽	1	0.0003745234%
喝声	1	0.0003745234%
恰巧	1	0.0003745234%
划水	1	0.0003745234%
呆著	1	0.0003745234%
空当	1	0.0003745234%
眯著	1	0.0003745234%
挑著	1	0.0003745234%
七八分	1	0.0003745234%
健壮如昔	1	0.0003745234%
灵机	1	0.0003745234%
一动道∶	1	0.0003745234%
恩客	1	0.0003745234%
孙二哥	1	0.0003745234%
锅铲子	1	0.0003745234%
侄乃	1	0.0003745234%
采珠客	1	0.0003745234%
孙二大	1	0.0003745234%
马屁	1	0.0003745234%
采湖珠	1	0.0003745234%
商客	1	0.0003745234%
打岔	1	0.0003745234%
麽会	1	0.0003745234%
巨帆	1	0.0003745234%
迎风	1	0.0003745234%
划动	1	0.0003745234%
起锚	1	0.0003745234%
侧后方	1	0.0003745234%
全湖	1	0.0003745234%
帮水贼	1	0.0003745234%
亮光	1	0.0003745234%
轮廓	1	0.0003745234%
最前头	1	0.0003745234%
卧蚕眉丹凤眼	1	0.0003745234%
连水师	1	0.0003745234%
旗舰	1	0.0003745234%
斜指	1	0.0003745234%
好什麽	1	0.0003745234%
混口	1	0.0003745234%
隆重	1	0.0003745234%
重逢	1	0.0003745234%
荷	1	0.0003745234%
战舰	1	0.0003745234%
水贼洛	1	0.0003745234%
猖狂	1	0.0003745234%
渔	1	0.0003745234%
商帮	1	0.0003745234%
武装	1	0.0003745234%
激将	1	0.0003745234%
元礼	1	0.0003745234%
醒儿	1	0.0003745234%
浪头	1	0.0003745234%
实不小	1	0.0003745234%
行船	1	0.0003745234%
当心	1	0.0003745234%
疾驶	1	0.0003745234%
重物	1	0.0003745234%
舰队	1	0.0003745234%
孙二操舟	1	0.0003745234%
直线	1	0.0003745234%
运桨	1	0.0003745234%
船便	1	0.0003745234%
视野	1	0.0003745234%
雀雀欲试	1	0.0003745234%
不堪一击	1	0.0003745234%
灭门仇	1	0.0003745234%
爪牙	1	0.0003745234%
静享其成	1	0.0003745234%
枪强	1	0.0003745234%
摇著橹	1	0.0003745234%
分割	1	0.0003745234%
船泊	1	0.0003745234%
渔火	1	0.0003745234%
。熄	1	0.0003745234%
船象	1	0.0003745234%
漂向	1	0.0003745234%
未知	1	0.0003745234%
宿	1	0.0003745234%
荒山野岭	1	0.0003745234%
心慌	1	0.0003745234%
目睹	1	0.0003745234%
宋师叔	1	0.0003745234%
随声附和	1	0.0003745234%
家本	1	0.0003745234%
欲火此刻	1	0.0003745234%
热浪	1	0.0003745234%
摇晃	1	0.0003745234%
渐入佳境	1	0.0003745234%
患	1	0.0003745234%
饥渴症	1	0.0003745234%
著落	1	0.0003745234%
缟	1	0.0003745234%
仓里	1	0.0003745234%
轻手	1	0.0003745234%
右脚	1	0.0003745234%
脚趾	1	0.0003745234%
柔滑	1	0.0003745234%
吸吮舔	1	0.0003745234%
油然而起	1	0.0003745234%
巅峰	1	0.0003745234%
意犹未尽	1	0.0003745234%
空明	1	0.0003745234%
怒目昂然	1	0.0003745234%
饶道	1	0.0003745234%
恶斗	1	0.0003745234%
趁火打劫	1	0.0003745234%
刀削	1	0.0003745234%
陡峭	1	0.0003745234%
束	1	0.0003745234%
大炮	1	0.0003745234%
隆隆	1	0.0003745234%
炮声	1	0.0003745234%
橹	1	0.0003745234%
。听湖	1	0.0003745234%
靠岸	1	0.0003745234%
船划	1	0.0003745234%
船藏	1	0.0003745234%
莲花丛	1	0.0003745234%
南边	1	0.0003745234%
炷	1	0.0003745234%
间歇	1	0.0003745234%
尖若刀枪	1	0.0003745234%
湖上	1	0.0003745234%
守护	1	0.0003745234%
兵力	1	0.0003745234%
战斗	1	0.0003745234%
杀声	1	0.0003745234%
硝烟	1	0.0003745234%
小艇	1	0.0003745234%
下沈	1	0.0003745234%
攒动	1	0.0003745234%
随波起伏	1	0.0003745234%
拖住	1	0.0003745234%
箭石	1	0.0003745234%
王者	1	0.0003745234%
气派	1	0.0003745234%
凫	1	0.0003745234%
密如织雨	1	0.0003745234%
箭矢	1	0.0003745234%
远程	1	0.0003745234%
馀暇	1	0.0003745234%
箭朝	1	0.0003745234%
激战	1	0.0003745234%
嵋刺	1	0.0003745234%
烟雾	1	0.0003745234%
葫芦画瓢	1	0.0003745234%
满腔仇恨	1	0.0003745234%
烟雾弥漫	1	0.0003745234%
火焰	1	0.0003745234%
火红	1	0.0003745234%
辩	1	0.0003745234%
敌我	1	0.0003745234%
抢眼	1	0.0003745234%
辨别	1	0.0003745234%
刺杀	1	0.0003745234%
浓烟里人	1	0.0003745234%
火海	1	0.0003745234%
游出	1	0.0003745234%
接应	1	0.0003745234%
甲板	1	0.0003745234%
子	1	0.0003745234%
眉毛俱被	1	0.0003745234%
烧掉	1	0.0003745234%
打垮	1	0.0003745234%
经久不息	1	0.0003745234%
如释	1	0.0003745234%
重托	1	0.0003745234%
火药库	1	0.0003745234%
爆炸	1	0.0003745234%
伤员	1	0.0003745234%
战死者	1	0.0003745234%
侥幸	1	0.0003745234%
坞里逃生	1	0.0003745234%
吸管	1	0.0003745234%
远去	1	0.0003745234%
恍如隔世	1	0.0003745234%
尹观白痴	1	0.0003745234%
五具	1	0.0003745234%
随波逐流	1	0.0003745234%
平平	1	0.0003745234%
哆	1	0.0003745234%
嗦	1	0.0003745234%
禁声	1	0.0003745234%
野鸭	1	0.0003745234%
高门	1	0.0003745234%
主讲	1	0.0003745234%
白脸	1	0.0003745234%
耳闻目濡	1	0.0003745234%
悻悻然	1	0.0003745234%
举著	1	0.0003745234%
慑人	1	0.0003745234%
逃得	1	0.0003745234%
隐忽现	1	0.0003745234%
猛子	1	0.0003745234%
颓然	1	0.0003745234%
动人∶	1	0.0003745234%
肉麻	1	0.0003745234%
赌对	1	0.0003745234%
知时务者	1	0.0003745234%
便望	1	0.0003745234%
乞求	1	0.0003745234%
消瘦	1	0.0003745234%
急著	1	0.0003745234%
分辨道∶	1	0.0003745234%
大哥哥	1	0.0003745234%
忍俊不住	1	0.0003745234%
求情	1	0.0003745234%
戴天之仇	1	0.0003745234%
隋礼扯	1	0.0003745234%
什麽罪	1	0.0003745234%
什麽祸	1	0.0003745234%
多管闲事	1	0.0003745234%
坏人	1	0.0003745234%
下设	1	0.0003745234%
鹰击	1	0.0003745234%
虎杀	1	0.0003745234%
飞燕四堂	1	0.0003745234%
阴司秀才	1	0.0003745234%
严落	1	0.0003745234%
碧四	1	0.0003745234%
掌管	1	0.0003745234%
每堂	1	0.0003745234%
精锐	1	0.0003745234%
鹰击两堂	1	0.0003745234%
截铁	1	0.0003745234%
不解之色	1	0.0003745234%
检验	1	0.0003745234%
凭空	1	0.0003745234%
近邻	1	0.0003745234%
接连不断	1	0.0003745234%
原以为	1	0.0003745234%
信鸽	1	0.0003745234%
突兀	1	0.0003745234%
父子	1	0.0003745234%
大规模	1	0.0003745234%
主攻手	1	0.0003745234%
老辣	1	0.0003745234%
各个击破	1	0.0003745234%
懊悔	1	0.0003745234%
毕其功于一役	1	0.0003745234%
贱人	1	0.0003745234%
一大半	1	0.0003745234%
神速	1	0.0003745234%
权掌	1	0.0003745234%
配角	1	0.0003745234%
顾得	1	0.0003745234%
追著	1	0.0003745234%
肘	1	0.0003745234%
一只玉	1	0.0003745234%
双十年华	1	0.0003745234%
西游	1	0.0003745234%
时隐时没	1	0.0003745234%
隋礼会	1	0.0003745234%
两个岛子	1	0.0003745234%
葫芦底	1	0.0003745234%
四下张望	1	0.0003745234%
南面	1	0.0003745234%
灌木	1	0.0003745234%
茶树林	1	0.0003745234%
脸蛋	1	0.0003745234%
俊脸	1	0.0003745234%
绣花	1	0.0003745234%
差才	1	0.0003745234%
高门主	1	0.0003745234%
瘪	1	0.0003745234%
三能	1	0.0003745234%
妇孺皆知	1	0.0003745234%
心念电	1	0.0003745234%
麽高	1	0.0003745234%
提示	1	0.0003745234%
词语	1	0.0003745234%
救玉	1	0.0003745234%
先别	1	0.0003745234%
惊慌	1	0.0003745234%
阿斗	1	0.0003745234%
尹门主一介莽夫	1	0.0003745234%
大愚若智	1	0.0003745234%
呆不得了	1	0.0003745234%
仰头	1	0.0003745234%
葫芦南岛	1	0.0003745234%
晋身之阶	1	0.0003745234%
山坡	1	0.0003745234%
依稀可见	1	0.0003745234%
。那片	1	0.0003745234%
石刻	1	0.0003745234%
远方	1	0.0003745234%
掐指算	1	0.0003745234%
出次湖	1	0.0003745234%
祭拜	1	0.0003745234%
著湖	1	0.0003745234%
茶林	1	0.0003745234%
一刻钟	1	0.0003745234%
翻倒	1	0.0003745234%
童真	1	0.0003745234%
皮铺	1	0.0003745234%
石像	1	0.0003745234%
分门别类	1	0.0003745234%
滩	1	0.0003745234%
大体估	1	0.0003745234%
七百万	1	0.0003745234%
两千万	1	0.0003745234%
红清	1	0.0003745234%
倌儿	1	0.0003745234%
埋怨声	1	0.0003745234%
困倦	1	0.0003745234%
脱力	1	0.0003745234%
李玉那	1	0.0003745234%
孙碧那	1	0.0003745234%
减少	1	0.0003745234%
凭空杜	1	0.0003745234%
撰	1	0.0003745234%
扶危济困	1	0.0003745234%
侈极	1	0.0003745234%
奢	1	0.0003745234%
拐卖	1	0.0003745234%
较量	1	0.0003745234%
风流韵事	1	0.0003745234%
生性	1	0.0003745234%
奶脑筋	1	0.0003745234%
游滚	1	0.0003745234%
袖笼带	1	0.0003745234%
过江一战	1	0.0003745234%
战打	1	0.0003745234%
老狐狸	1	0.0003745234%
两个白痴放	1	0.0003745234%
周转开	1	0.0003745234%
不义之财	1	0.0003745234%
丑媳妇	1	0.0003745234%
公婆	1	0.0003745234%
奶那麽	1	0.0003745234%
困扰	1	0.0003745234%
便羞	1	0.0003745234%
扎扎实实	1	0.0003745234%
大局	1	0.0003745234%
装束	1	0.0003745234%
面貌	1	0.0003745234%
相峙	1	0.0003745234%
进进	1	0.0003745234%
悠闲自得	1	0.0003745234%
诺言	1	0.0003745234%
震撼人心	1	0.0003745234%
覆没	1	0.0003745234%
今朝	1	0.0003745234%
摧毁	1	0.0003745234%
胜败	1	0.0003745234%
突袭	1	0.0003745234%
短击	1	0.0003745234%
剑下	1	0.0003745234%
双双	1	0.0003745234%
由此可见	1	0.0003745234%
解毒	1	0.0003745234%
击毁	1	0.0003745234%
战事	1	0.0003745234%
叙说	1	0.0003745234%
唤紫	1	0.0003745234%
烟道	1	0.0003745234%
爽快人	1	0.0003745234%
无功受禄	1	0.0003745234%
名师	1	0.0003745234%
不可多得	1	0.0003745234%
坞覆灭	1	0.0003745234%
一念	1	0.0003745234%
关闭	1	0.0003745234%
嘴堵	1	0.0003745234%
一等	1	0.0003745234%
物美人	1	0.0003745234%
丰	1	0.0003745234%
钩心斗角	1	0.0003745234%
沈沦	1	0.0003745234%
五六七	1	0.0003745234%
相让	1	0.0003745234%
合股	1	0.0003745234%
紫烟啐	1	0.0003745234%
使命	1	0.0003745234%
为徒	1	0.0003745234%
坏笑	1	0.0003745234%
连玉	1	0.0003745234%
侠女	1	0.0003745234%
守门	1	0.0003745234%
呲牙	1	0.0003745234%
美满	1	0.0003745234%
迁址	1	0.0003745234%
成行	1	0.0003745234%
美梦	1	0.0003745234%
濯著	1	0.0003745234%
雨腥风	1	0.0003745234%
好运	1	0.0003745234%
注一∶下	1	0.0003745234%
洞庭	1	0.0003745234%
碧螺春	1	0.0003745234%
康熙	1	0.0003745234%
以下	1	0.0003745234%
香名	1	0.0003745234%
二老	1	0.0003745234%
妾会	1	0.0003745234%
金光大道	1	0.0003745234%
毅然	1	0.0003745234%
故土	1	0.0003745234%
思子	1	0.0003745234%
日显	1	0.0003745234%
征伐	1	0.0003745234%
迨	1	0.0003745234%
如期	1	0.0003745234%
长著	1	0.0003745234%
说话声	1	0.0003745234%
心细	1	0.0003745234%
不闻不问	1	0.0003745234%
树立	1	0.0003745234%
权威	1	0.0003745234%
脑瓜	1	0.0003745234%
处处	1	0.0003745234%
畏	1	0.0003745234%
起兵	1	0.0003745234%
粮商	1	0.0003745234%
忙著	1	0.0003745234%
细不可闻	1	0.0003745234%
存粮	1	0.0003745234%
平价	1	0.0003745234%
受惠良	1	0.0003745234%
平息	1	0.0003745234%
快车道	1	0.0003745234%
隐情	1	0.0003745234%
明目张胆	1	0.0003745234%
徧布	1	0.0003745234%
立锥之地	1	0.0003745234%
行医洛	1	0.0003745234%
发财路	1	0.0003745234%
无暇话	1	0.0003745234%
跟爷	1	0.0003745234%
米行廪	1	0.0003745234%
漕埙	1	0.0003745234%
粮谷	1	0.0003745234%
粮价	1	0.0003745234%
平抑	1	0.0003745234%
市场	1	0.0003745234%
让廪	1	0.0003745234%
扬言	1	0.0003745234%
到头来	1	0.0003745234%
倒闭	1	0.0003745234%
愧疚	1	0.0003745234%
无暇姐	1	0.0003745234%
端午节	1	0.0003745234%
光明磊落	1	0.0003745234%
稳重	1	0.0003745234%
立于不败之地	1	0.0003745234%
纱衣	1	0.0003745234%
紧贴	1	0.0003745234%
泓	1	0.0003745234%
爷真	1	0.0003745234%
体弱多病	1	0.0003745234%
诊脉	1	0.0003745234%
ㄕ	1	0.0003745234%
｛	1	0.0003745234%
笑道∶“爷	1	0.0003745234%
宛宛	1	0.0003745234%
靖难一役	1	0.0003745234%
膝	1	0.0003745234%
凋	1	0.0003745234%
零	1	0.0003745234%
齿间	1	0.0003745234%
襟真	1	0.0003745234%
开明	1	0.0003745234%
缚鸡之力	1	0.0003745234%
那般	1	0.0003745234%
宝仪	1	0.0003745234%
说动	1	0.0003745234%
进言皇	1	0.0003745234%
起用	1	0.0003745234%
诏召	1	0.0003745234%
左迁	1	0.0003745234%
正四品	1	0.0003745234%
兼翰林学士	1	0.0003745234%
长官	1	0.0003745234%
圣宠	1	0.0003745234%
入阁	1	0.0003745234%
拜相	1	0.0003745234%
,	1	0.0003745234%
精神矍铄	1	0.0003745234%
机遇	1	0.0003745234%
性急	1	0.0003745234%
诏书	1	0.0003745234%
机智之名	1	0.0003745234%
分寸	1	0.0003745234%
德才兼备	1	0.0003745234%
党派	1	0.0003745234%
有没有心	1	0.0003745234%
匪徒	1	0.0003745234%
过河	1	0.0003745234%
赃栽	1	0.0003745234%
狗咬狗	1	0.0003745234%
兄有客	1	0.0003745234%
真巧	1	0.0003745234%
中等	1	0.0003745234%
王别情	1	0.0003745234%
出来人	1	0.0003745234%
字字珠玑	1	0.0003745234%
弱冠	1	0.0003745234%
张狂	1	0.0003745234%
谦虚	1	0.0003745234%
皇上下诏	1	0.0003745234%
步调	1	0.0003745234%
忠贞	1	0.0003745234%
严刑	1	0.0003745234%
拷打	1	0.0003745234%
生变	1	0.0003745234%
召	1	0.0003745234%
左迁侍	1	0.0003745234%
近臣	1	0.0003745234%
说道∶	1	0.0003745234%
出外	1	0.0003745234%
岂肯	1	0.0003745234%
苟苟	1	0.0003745234%
外出	1	0.0003745234%
散散心	1	0.0003745234%
走开	1	0.0003745234%
天命	1	0.0003745234%
公纳妾	1	0.0003745234%
老当益壮	1	0.0003745234%
无子	1	0.0003745234%
前日	1	0.0003745234%
传旨	1	0.0003745234%
旨缉	1	0.0003745234%
听子	1	0.0003745234%
实兄	1	0.0003745234%
疏辨白	1	0.0003745234%
颌首	1	0.0003745234%
科考	1	0.0003745234%
大魁	1	0.0003745234%
悬梁	1	0.0003745234%
师恩	1	0.0003745234%
中试	1	0.0003745234%
自由身	1	0.0003745234%
比怕	1	0.0003745234%
班固弃	1	0.0003745234%
笔从戎	1	0.0003745234%
民情	1	0.0003745234%
辩解	1	0.0003745234%
无益	1	0.0003745234%
不入流	1	0.0003745234%
谋得	1	0.0003745234%
臬司	1	0.0003745234%
吏	1	0.0003745234%
日落	1	0.0003745234%
西山	1	0.0003745234%
馀辉照	1	0.0003745234%
青色	1	0.0003745234%
正宠	1	0.0003745234%
倚仗	1	0.0003745234%
救冀	1	0.0003745234%
狱里	1	0.0003745234%
牢靠	1	0.0003745234%
迂腐	1	0.0003745234%
拜别	1	0.0003745234%
朝思暮盼	1	0.0003745234%
后半夜	1	0.0003745234%
舔著	1	0.0003745234%
哀	1	0.0003745234%
大于	1	0.0003745234%
纤腰	1	0.0003745234%
倩影	1	0.0003745234%
躲著	1	0.0003745234%
汗抹净	1	0.0003745234%
罗帐	1	0.0003745234%
浅笑	1	0.0003745234%
粒夜	1	0.0003745234%
串夜	1	0.0003745234%
一颗颗	1	0.0003745234%
粉脸	1	0.0003745234%
薄衫	1	0.0003745234%
乳支	1	0.0003745234%
松松	1	0.0003745234%
垮垮	1	0.0003745234%
紧绷起	1	0.0003745234%
男欢	1	0.0003745234%
女爱	1	0.0003745234%
发掘	1	0.0003745234%
铁丝	1	0.0003745234%
成孔	1	0.0003745234%
乳珠里	1	0.0003745234%
银簪	1	0.0003745234%
双龙	1	0.0003745234%
胀	1	0.0003745234%
uh	1	0.0003745234%
美耶	1	0.0003745234%
由衷	1	0.0003745234%
麽冷清	1	0.0003745234%
闻讯	1	0.0003745234%
樊	1	0.0003745234%
苏杭散心	1	0.0003745234%
滚圆	1	0.0003745234%
鼓	1	0.0003745234%
皮球	1	0.0003745234%
赘肉	1	0.0003745234%
万代	1	0.0003745234%
情妇	1	0.0003745234%
胖乎乎	1	0.0003745234%
兰花	1	0.0003745234%
劲风	1	0.0003745234%
来势	1	0.0003745234%
好强	1	0.0003745234%
齐出	1	0.0003745234%
那式	1	0.0003745234%
谑	1	0.0003745234%
呀老弟	1	0.0003745234%
杀人越货	1	0.0003745234%
麽早	1	0.0003745234%
天报仇	1	0.0003745234%
倘	1	0.0003745234%
卷进	1	0.0003745234%
沈鱼落雁	1	0.0003745234%
骂道	1	0.0003745234%
习性	1	0.0003745234%
打鬼	1	0.0003745234%
磨刀霍霍	1	0.0003745234%
非同一般	1	0.0003745234%
傻子	1	0.0003745234%
。道	1	0.0003745234%
好几万	1	0.0003745234%
可疏	1	0.0003745234%
顶多	1	0.0003745234%
贸然	1	0.0003745234%
拉皮条	1	0.0003745234%
雨别院	1	0.0003745234%
风雅	1	0.0003745234%
芭蕉梧桐	1	0.0003745234%
兵书	1	0.0003745234%
诸葛武	1	0.0003745234%
侯八阵	1	0.0003745234%
能人	1	0.0003745234%
门道	1	0.0003745234%
手下人	1	0.0003745234%
隋礼隋	1	0.0003745234%
急匆匆	1	0.0003745234%
无奇	1	0.0003745234%
一晤	1	0.0003745234%
水调歌头	1	0.0003745234%
不致	1	0.0003745234%
视	1	0.0003745234%
西洋镜	1	0.0003745234%
情胜	1	0.0003745234%
点明	1	0.0003745234%
酸气	1	0.0003745234%
包涵	1	0.0003745234%
卖命	1	0.0003745234%
参谋型	1	0.0003745234%
不卑不亢	1	0.0003745234%
设座	1	0.0003745234%
妙计	1	0.0003745234%
心思听	1	0.0003745234%
挥洒自如	1	0.0003745234%
见怪不怪道∶	1	0.0003745234%
听听	1	0.0003745234%
中留	1	0.0003745234%
大敌	1	0.0003745234%
当前	1	0.0003745234%
投桃报李	1	0.0003745234%
三足鼎立	1	0.0003745234%
财源	1	0.0003745234%
运输	1	0.0003745234%
寒	1	0.0003745234%
胖头	1	0.0003745234%
睥视	1	0.0003745234%
枭雄	1	0.0003745234%
蜀	1	0.0003745234%
吴	1	0.0003745234%
抗	1	0.0003745234%
曹	1	0.0003745234%
劣迹	1	0.0003745234%
无谓	1	0.0003745234%
牺牲品	1	0.0003745234%
奶多	1	0.0003745234%
溢	1	0.0003745234%
夏衫	1	0.0003745234%
放浪形骸	1	0.0003745234%
发怒	1	0.0003745234%
和盘托出	1	0.0003745234%
积善行德	1	0.0003745234%
后勤	1	0.0003745234%
补给	1	0.0003745234%
三军	1	0.0003745234%
莫亲	1	0.0003745234%
赏莫厚	1	0.0003745234%
莫密	1	0.0003745234%
吉	1	0.0003745234%
避凶	1	0.0003745234%
履险	1	0.0003745234%
如夷	1	0.0003745234%
繁盛	1	0.0003745234%
王曲天下	1	0.0003745234%
闻名	1	0.0003745234%
声名遐迩	1	0.0003745234%
大有裨益	1	0.0003745234%
观感	1	0.0003745234%
缜密	1	0.0003745234%
注重	1	0.0003745234%
老奸	1	0.0003745234%
巨猾	1	0.0003745234%
告病	1	0.0003745234%
。师娘	1	0.0003745234%
男仆	1	0.0003745234%
重组	1	0.0003745234%
裁	1	0.0003745234%
环侍	1	0.0003745234%
畅通无阻	1	0.0003745234%
察访	1	0.0003745234%
大用	1	0.0003745234%
伺	1	0.0003745234%
事宜	1	0.0003745234%
分离	1	0.0003745234%
夫令	1	0.0003745234%
不可违	1	0.0003745234%
三女	1	0.0003745234%
